Date,Close,High,Low,Open,Volume,ticker,sector,log_ret,obs_smoothed,z_vol,z_rsi,z_obv_roc,z_vix,z_dxy_ret
2020-09-29,4.346531867980957,4.808623790740967,3.820590019226074,3.846359968185425,14215323,TON-USD,Crypto,0.12231083492801267,0.04716020154879376,0.08151109262300484,0.47359433113323723,0.4214557111449171,,
2020-09-30,4.430085182189941,4.723682880401611,4.282711029052734,4.410664081573486,8960882,TON-USD,Crypto,0.019040556975548514,0.052186296293385115,0.08201432070115985,0.4866471550310286,0.6270959143529298,,
2020-10-01,4.049936771392822,4.541592121124268,3.9761080741882324,4.430008888244629,2541934,TON-USD,Crypto,-0.08971754336268643,0.03585428812815451,0.06750374397865465,0.4339272058983737,0.580908032237935,,
2020-10-02,3.776855945587158,4.063776016235352,3.5479979515075684,4.062869071960449,2222110,TON-USD,Crypto,-0.06980936589462275,0.02138521278757989,0.0670519556029047,0.40037290572838047,0.5235635941521504,,
2020-10-03,3.8067469596862793,3.905348062515259,3.652508020401001,3.776855945587158,1484786,TON-USD,Crypto,0.007883104974322926,-0.0020584824758850184,0.06416404009478865,0.40578924597258853,0.38773844872209184,,
2020-10-04,3.6654651165008545,3.8067469596862793,3.5709760189056396,3.802459955215454,638516,TON-USD,Crypto,-0.037819773147916146,-0.03408460409107079,0.06434858125903463,0.38795179307239835,0.0769579378558809,,
2020-10-05,3.5734848976135254,3.7217609882354736,3.4509899616241455,3.6442370414733887,1066392,TON-USD,Crypto,-0.025413953474631983,-0.04297550618110688,0.06240773226610784,0.3763528015971733,-0.06690911193892124,,
2020-10-06,3.3234140872955322,3.5735321044921875,3.2806808948516846,3.5735321044921875,328094,TON-USD,Crypto,-0.07254868735562237,-0.039541734979694064,0.06258617704754511,0.34605950775597905,-0.038503673693830454,,
2020-10-07,3.2923710346221924,3.3923919200897217,3.1044769287109375,3.327672004699707,317523,TON-USD,Crypto,-0.009384609667149832,-0.027456783734199484,0.0625810486657105,0.34237533557493427,-0.0124160260111843,,
2020-10-08,3.838552951812744,4.034327983856201,3.179349899291992,3.3139610290527344,4446393,TON-USD,Crypto,0.15348747568469076,0.0016640904078740804,0.07296454905150869,0.4527633428743615,0.029431251582415552,,
2020-10-09,3.8691470623016357,4.088496208190918,3.5654749870300293,3.8038558959960938,4482290,TON-USD,Crypto,0.007938625298671545,0.01081577009719162,0.0729913118922305,0.45824900074525665,0.10225710629724505,,
2020-10-10,3.6680400371551514,3.8691470623016357,3.593787908554077,3.8691470623016357,1444201,TON-USD,Crypto,-0.05337661582295334,0.005223237627527348,0.07308050118548451,0.4278852807275744,0.0983904280035015,,
2020-10-11,3.4407310485839844,3.6724050045013428,3.34025502204895,3.6680400371551514,1259740,TON-USD,Crypto,-0.06397350665896537,0.006938273766858749,0.06901120317215621,0.3959501965294616,0.08538994481125917,,
2020-10-12,3.5309550762176514,3.6432299613952637,3.4099481105804443,3.4407310485839844,4442575,TON-USD,Crypto,0.025884431254891756,0.013992081951267065,0.06770663220388264,0.41462538059762594,0.15490905299389124,,
2020-10-13,3.4175190925598145,3.5550029277801514,3.372852087020874,3.526621103286743,1317272,TON-USD,Crypto,-0.032653517881484025,-0.02323611676196789,0.06733615248629758,0.3979662732641332,0.0668909089812848,,
2020-10-14,3.3645379543304443,3.4940619468688965,3.302639961242676,3.4175190925598145,940448,TON-USD,Crypto,-0.015624231897996693,-0.02794868820130154,0.06649754298458758,0.3900829748718544,-0.006672872395401375,,
2020-10-15,3.318411111831665,3.363435983657837,3.1959331035614014,3.3601810932159424,476398,TON-USD,Crypto,-0.013804556807569052,-0.02003427639822468,0.06655088823467377,0.38297012375179085,0.005877391260690867,,
2020-10-16,3.235301971435547,3.3413450717926025,3.147145986557007,3.28786301612854,534927,TON-USD,Crypto,-0.02536381889054085,-0.012312338844539776,0.06675420683234072,0.36988338907662877,0.015629031389604364,,
2020-10-17,3.226206064224243,3.256848096847534,3.178436040878296,3.235301971435547,154610,TON-USD,Crypto,-0.002815414967953766,-0.01805230808910888,0.06674467287434342,0.36839961600304155,-0.04304907326903473,,
2020-10-18,3.199965000152588,3.3093769550323486,3.173621892929077,3.230583906173706,271893,TON-USD,Crypto,-0.008166981446427994,-0.013155000802097675,0.059601889417605566,0.3638647676708907,-0.030408128691496228,,
2020-10-19,3.1859641075134277,3.221139907836914,3.1448380947113037,3.199965000152588,347705,TON-USD,Crypto,-0.004384926558596888,-0.010907139734217714,0.051001409466988896,0.36130923389197106,-0.023107293950742624,,
2020-10-20,3.014435052871704,3.2538630962371826,2.992508888244629,3.185940980911255,640169,TON-USD,Crypto,-0.055342511928763265,-0.019214730758456557,0.05105973222864574,0.33066837509854935,-0.025383213730934884,,
2020-10-21,2.992021083831787,3.096653938293457,2.916948080062866,3.0012779235839844,598906,TON-USD,Crypto,-0.0074633269835643334,-0.015634632377061253,0.048324475929769246,0.32676870306469874,-0.026400222491251846,,
2020-10-22,2.968719959259033,3.0338358879089355,2.912121057510376,3.0008440017700195,327638,TON-USD,Crypto,-0.007818237059439608,-0.016635196795358423,0.04659019074207741,0.322510541510106,-0.028727384328382066,,
2020-10-23,3.049312114715576,3.116986036300659,2.9496641159057617,2.986337900161743,923506,TON-USD,Crypto,0.026785159260202435,-0.009644768654032337,0.04720325392231305,0.35387231425061316,-0.013066929959017926,,
2020-10-24,3.226046085357666,3.544680118560791,3.0321919918060303,3.049314022064209,3796488,TON-USD,Crypto,0.05634123618133048,0.0025004638939531364,0.04905664172289402,0.4175475398287679,0.04177312974962244,,
2020-10-25,3.287703037261963,3.6998140811920166,3.2169179916381836,3.2260448932647705,9276552,TON-USD,Crypto,0.018931890775936978,0.017355344434893186,0.049153377051143546,0.43834306843973986,0.1746259571358142,,
2020-10-26,2.988603115081787,3.287703037261963,2.9382619857788086,3.287703037261963,1786407,TON-USD,Crypto,-0.09538306333462652,-0.00022860283531925263,0.05105376523858566,0.3694354848530568,0.1600405938066498,,
2020-10-27,2.838054895401001,3.0083301067352295,2.7545220851898193,2.9886090755462646,1048034,TON-USD,Crypto,-0.05168717110687933,-0.009002389644807197,0.052097112395348304,0.3404272562593493,0.1510042268339753,,
2020-10-28,2.68217396736145,2.885709047317505,2.5737340450286865,2.838175058364868,645244,TON-USD,Crypto,-0.05649127399527999,-0.02565767629590368,0.036905586213693234,0.31302051237471623,0.1281803017642531,,
2020-10-29,2.5919790267944336,2.688838005065918,2.5343570709228516,2.682292938232422,211924,TON-USD,Crypto,-0.034205960601071554,-0.04376711565238409,0.03655269699374336,0.2980677319091761,0.07101988004702497,,
2020-10-30,2.3975419998168945,2.5921030044555664,2.3591530323028564,2.5921030044555664,297743,TON-USD,Crypto,-0.07797764114898202,-0.06314902203736789,0.0381144638913932,0.2683119940168799,-0.045377013539629085,,
2020-10-31,2.5162770748138428,2.573451042175293,2.3887979984283447,2.397541046142578,881230,TON-USD,Crypto,0.04833641210579002,-0.034405126949284576,0.039729497588213605,0.31338862972241033,-0.015345707868617775,,
2020-11-01,2.463407039642334,2.5162770748138428,2.4326930046081543,2.5162770748138428,188170,TON-USD,Crypto,-0.02123509068487537,-0.028314710864883786,0.038515720006119206,0.30439613996852755,-0.0054283516084698835,,
2020-11-02,2.395998001098633,2.5564959049224854,2.30924391746521,2.4634079933166504,391298,TON-USD,Crypto,-0.027745521227889137,-0.022565560311405615,0.038432996748256155,0.29285771315249276,-0.0024622786269039576,,
2020-11-03,2.227370023727417,2.4231889247894287,2.1607799530029297,2.395782947540283,658946,TON-USD,Crypto,-0.07297831806614087,-0.03032003180441948,0.04035717079860492,0.2657225718444287,-0.007776005376513795,,
2020-11-04,2.1577889919281006,2.263556957244873,2.0725739002227783,2.2274839878082275,298645,TON-USD,Crypto,-0.03173744532419246,-0.021071992639461568,0.04039689111068656,0.25521441518821963,-0.00781433959656297,,
2020-11-05,2.238323926925659,2.3477299213409424,2.093820095062256,2.1578259468078613,744231,TON-USD,Crypto,0.03664325628581462,-0.023410623803456643,0.04241538041467182,0.29020177196342656,-0.009348551155450968,,
2020-11-06,2.3620851039886475,2.4729440212249756,2.2163538932800293,2.238323926925659,1546427,TON-USD,Crypto,0.05381740872160069,-0.008400123922161433,0.04530398670368901,0.3414034423796668,0.011129467813590255,,
2020-11-07,2.3621270656585693,2.7141780853271484,2.2551751136779785,2.3620851039886475,3270576,TON-USD,Crypto,1.7764515401207093e-05,-0.002847466773503364,0.04541139064384278,0.3414207888154182,0.05465684663571713,,
2020-11-08,2.4469380378723145,2.513654947280884,2.2909350395202637,2.3621270656585693,1237145,TON-USD,Crypto,0.035274950350121924,0.018803186909749196,0.0467536246425333,0.37712937123938145,0.07777670055962993,,
2020-11-09,2.38930606842041,2.4692089557647705,2.316200017929077,2.4469380378723145,943879,TON-USD,Crypto,-0.023834486626402994,0.02038377864930709,0.045779408232572316,0.36273635614831967,0.07030699375592953,,
2020-11-10,2.344913959503174,2.430540084838867,2.237881898880005,2.3891990184783936,1589697,TON-USD,Crypto,-0.018754265661356836,0.009304274259872795,0.045795061223367434,0.35160511459192184,0.041904212250724715,,
2020-11-11,2.516964912414551,2.5748939514160156,2.282663106918335,2.3449149131774902,3783592,TON-USD,Crypto,0.0708050656337816,0.012701805642308977,0.049420733622592875,0.4252236840606038,0.06729380154988274,,
2020-11-12,2.398729085922241,2.5324459075927734,2.365241050720215,2.5170340538024902,1559818,TON-USD,Crypto,-0.048114726253781236,0.0030753074884724884,0.04946366357115374,0.3922626068579316,0.010439318687331944,,
2020-11-13,2.4534919261932373,2.5059850215911865,2.3855559825897217,2.399164915084839,1230587,TON-USD,Crypto,0.022573236250430458,0.0005349646685341963,0.047547358225661335,0.41488541091757014,0.010223118079603521,,
2020-11-14,2.5483040809631348,2.8774731159210205,2.4534919261932373,2.4534919261932373,10197081,TON-USD,Crypto,0.03791578581456064,0.012885019156726924,0.04841439527019973,0.45285988502271207,0.13533511537685916,,
2020-11-15,2.5315849781036377,2.77822208404541,2.4940900802612305,2.5483040809631348,6221421,TON-USD,Crypto,-0.00658249148114116,0.015319373992770058,0.04433635555898079,0.4473463720945576,0.08488025931108689,,
2020-11-16,2.560054063796997,2.6102681159973145,2.490631103515625,2.5315849781036377,2345343,TON-USD,Crypto,0.011182796793639312,0.0033949202247416017,0.04331511764418754,0.45941543144338104,0.06561370045172232,,
2020-11-17,2.495655059814453,2.5624959468841553,2.4679698944091797,2.5335030555725098,1616528,TON-USD,Crypto,-0.025477133171829702,0.007922438841131908,0.04191296860685172,0.4362091536564584,0.06612212168174869,,
2020-11-18,2.30816388130188,2.5006439685821533,2.2202510833740234,2.495767116546631,1732237,TON-USD,Crypto,-0.0780988918789047,-0.012211986784735123,0.044658904368693984,0.37656993760695096,0.03266565875021987,,
2020-11-19,2.28847599029541,2.3263471126556396,2.1505041122436523,2.308181047439575,892108,TON-USD,Crypto,-0.008566262291210781,-0.02150839640588941,0.041327235539049004,0.3708364015203234,-0.08021751579648273,,
2020-11-20,2.322597026824951,2.3398540019989014,2.239727020263672,2.28847599029541,1320299,TON-USD,Crypto,0.014799878125101763,-0.017231922484640824,0.03981610425468573,0.38822156468209035,-0.00605727278724677,,
2020-11-21,2.3764050006866455,2.394340991973877,2.277764081954956,2.322597026824951,1688572,TON-USD,Crypto,0.022902874086737017,-0.01488790702602128,0.040033437569699536,0.41564374528775017,-0.012660500355315518,,
2020-11-22,2.3766889572143555,2.5109078884124756,2.223957061767578,2.3764050006866455,2458039,TON-USD,Crypto,0.000119482817113638,-0.009768583828232615,0.039565014202007344,0.41579256648783847,0.02970468626298617,,
2020-11-23,2.490453004837036,2.498840093612671,2.334908962249756,2.3766889572143555,2801667,TON-USD,Crypto,0.046756298956667657,0.015202454338881857,0.036979936101324884,0.4736308499280495,0.07850487478848223,,
2020-11-24,2.5922510623931885,2.6077120304107666,2.3922510147094727,2.490449905395508,4617919,TON-USD,Crypto,0.04006201070770109,0.02492810893866423,0.03664994264746824,0.5194749534988307,0.13846053094658028,,
2020-11-25,2.6642379760742188,2.7984321117401123,2.471285104751587,2.5833210945129395,4557400,TON-USD,Crypto,0.027391444756061024,0.027446422264856087,0.03634205077088632,0.5493643631310892,0.17081870459442405,,
2020-11-26,2.3375110626220703,2.795483112335205,2.206470012664795,2.638174057006836,2518381,TON-USD,Crypto,-0.13083136420456462,-0.0033004253934042437,0.04635465853160156,0.4212817922609313,0.12403004762159209,,
2020-11-27,2.366455078125,2.4591870307922363,2.265326976776123,2.3420751094818115,908858,TON-USD,Crypto,0.012306372931214908,-0.0008630473705839882,0.04644355966642771,0.4338739809671649,0.10521420313086316,,
2020-11-28,2.452423095703125,2.5972158908843994,2.307634115219116,2.3709800243377686,2751730,TON-USD,Crypto,0.03568346668099201,-0.003077613825719118,0.0464599346359606,0.470711418718077,0.1018126081969013,,
2020-11-29,2.4387810230255127,2.5157699584960938,2.3755030632019043,2.447899103164673,909053,TON-USD,Crypto,-0.005578220708423592,-0.012205660108944054,0.04614295092802267,0.4655346773667035,0.045212540478122065,,
2020-11-30,2.4414429664611816,2.4864559173583984,2.379647970199585,2.4387810230255127,1438487,TON-USD,Crypto,0.0010909104604208142,-0.017465766968072095,0.04590801394448696,0.4667669928483551,0.015126095982787247,,
2020-12-01,2.7114250659942627,2.823651075363159,2.4150021076202393,2.436940908432007,11617982,TON-USD,Crypto,0.10488510708270059,0.029677527289380945,0.049116051799012087,0.574040309034528,0.14637673684593588,,
2020-12-02,3.0494840145111084,3.522294044494629,2.6419830322265625,2.706907033920288,17700477,TON-USD,Crypto,0.1174980494484368,0.050715862592825324,0.053666724818776254,0.6649362147994453,0.2993422346622703,,
2020-12-03,2.9251599311828613,3.0903379917144775,2.807049036026001,3.0903379917144775,4310133,TON-USD,Crypto,-0.04162324422084779,0.03525452041245737,0.05490664009131995,0.6131196556678832,0.22871837388861027,,
2020-12-04,2.629467010498047,2.948003053665161,2.578131914138794,2.948003053665161,2223059,TON-USD,Crypto,-0.10656798847000272,0.015056566860141535,0.06012966347864408,0.5111037292190954,0.2187308326967088,,
2020-12-05,2.7447938919067383,2.790924072265625,2.5464351177215576,2.6386919021606445,1778994,TON-USD,Crypto,0.04292481918036197,0.023423348604129767,0.060791876898367736,0.5430393832878689,0.21896139346249055,,
2020-12-06,2.975356101989746,3.1828970909118652,2.63869309425354,2.7401809692382812,9544672,TON-USD,Crypto,0.08065774275525277,0.018577875738640205,0.0631601533759032,0.5993814083173016,0.18166676351381628,,
2020-12-07,2.9778289794921875,3.1684699058532715,2.8457329273223877,2.9753570556640625,3509223,TON-USD,Crypto,0.000830774656196238,-0.004755579219807905,0.06270918434577258,0.5999511341138558,0.058653522766252575,,
2020-12-08,2.7487950325012207,3.14335298538208,2.6682660579681396,3.0100290775299072,2149273,TON-USD,Crypto,-0.08003185898395289,-0.012437302172428924,0.06285154334152147,0.525422165423727,0.07624664016952742,,
2020-12-09,2.6853768825531006,2.8094160556793213,2.4190878868103027,2.7488510608673096,1998763,TON-USD,Crypto,-0.023341561602383026,0.004207983201095015,0.0631517326390782,0.5066541133262803,0.07916428834041289,,
2020-12-10,2.5198440551757812,2.69002103805542,2.4968619346618652,2.69002103805542,1163953,TON-USD,Crypto,-0.06362406731026062,-0.017101794097029503,0.06511141402346549,0.46042409153549024,0.05661373242789369,,
2020-12-11,2.3493430614471436,2.673737049102783,2.3436310291290283,2.5106520652770996,4759532,TON-USD,Crypto,-0.07006127598696696,-0.04724559784547345,0.066987867368683,0.4181059720038855,-0.04485683087346848,,
2020-12-12,2.445513963699341,2.463789939880371,2.3401870727539062,2.349342107772827,1655403,TON-USD,Crypto,0.04011957018297954,-0.03938783874011679,0.06760391257278202,0.44887541035191775,-0.056181047509247906,,
2020-12-13,2.4225430488586426,2.454655885696411,2.3768210411071777,2.440934896469116,978884,TON-USD,Crypto,-0.009437475886191218,-0.025268962120564453,0.06678359972106487,0.44285184793740834,-0.04907227347728971,,
2020-12-14,2.401024103164673,2.43169903755188,2.3721790313720703,2.43169903755188,781278,TON-USD,Crypto,-0.008922479060402614,-0.02238514561216837,0.06607817546310267,0.43693659391409617,-0.041387006730512654,,
2020-12-15,2.44673490524292,2.4930179119110107,2.3847389221191406,2.400998115539551,1501597,TON-USD,Crypto,0.018859088004471603,-0.005888514549221927,0.06589326678188723,0.45363146816308175,-0.023272604671004893,,
2020-12-16,2.532805919647217,2.6149959564208984,2.3837668895721436,2.4650990962982178,3523103,TON-USD,Crypto,0.03457330334112377,0.015038401316396218,0.05921224448978527,0.4846183289706022,0.03520984067878463,,
2020-12-17,2.602560043334961,2.7904160022735596,2.496222972869873,2.542043924331665,5400633,TON-USD,Crypto,0.027167845310401884,0.012448056341880686,0.059414715481878176,0.5089256343131177,0.06128673144047703,,
2020-12-18,2.66483211517334,2.871445894241333,2.54396390914917,2.5979719161987305,6041351,TON-USD,Crypto,0.023645466803682093,0.01906464487985535,0.05914527027768902,0.5302268387315887,0.11171264795026015,,
2020-12-19,2.723849058151245,2.84653902053833,2.5968000888824463,2.660284996032715,4550947,TON-USD,Crypto,0.021904915462369966,0.025230123784409864,0.059226484231683516,0.550142728699959,0.1505267368052312,,
2020-12-20,2.7424681186676025,2.933130979537964,2.669306993484497,2.7329390048980713,4935357,TON-USD,Crypto,0.006812313270357587,0.022820768837587064,0.05921774462899201,0.5565303789508517,0.17325582495283998,,
2020-12-21,2.5750560760498047,2.765192985534668,2.433037042617798,2.765192985534668,2047427,TON-USD,Crypto,-0.06298697719827885,0.0033087127297065392,0.05625942669535654,0.48926056700086057,0.13052616208475287,,
2020-12-22,2.5719330310821533,2.6428070068359375,2.4216411113739014,2.5750739574432373,1746572,TON-USD,Crypto,-0.0012135426308153528,-0.002367564858536908,0.048674974548954524,0.4880753593506876,0.07819697259282377,,
2020-12-23,2.198030948638916,2.5809550285339355,2.183461904525757,2.5809550285339355,1277528,TON-USD,Crypto,-0.15709583210871042,-0.03851582464101541,0.05863762611992739,0.371914121711526,0.02828282630266843,,
2020-12-24,2.399754047393799,2.4916000366210938,2.1589601039886475,2.2251598834991455,1088422,TON-USD,Crypto,0.08780431560407999,-0.02533594461267341,0.05864603761601772,0.4482145572335517,0.005927684246652465,,
2020-12-25,2.5088729858398438,2.913839101791382,2.3451380729675293,2.395242929458618,14719846,TON-USD,Crypto,0.04446739083326894,-0.017804929100091137,0.058712765584241794,0.48468256268992255,0.0648431392310782,,
2020-12-26,2.4088950157165527,2.5134170055389404,2.3498499393463135,2.5088729858398438,1399137,TON-USD,Crypto,-0.04066550002636548,-0.01334063366570846,0.055639002102783816,0.4550102229669673,0.06961925537758673,,
2020-12-27,2.4625821113586426,2.613400936126709,2.3225479125976562,2.4316189289093018,3370076,TON-USD,Crypto,0.022042295565593978,-0.008689466026426593,0.05606806328159867,0.47364496800062894,0.10199681595867949,,
2020-12-28,2.4723470211029053,2.5130538940429688,2.412929058074951,2.462580919265747,1225323,TON-USD,Crypto,0.003957472225700144,0.02352119484045552,0.05359813571819371,0.47714682057902796,0.11840187667348023,,
2020-12-29,2.4024240970611572,2.467789888381958,2.294142961502075,2.467789888381958,979673,TON-USD,Crypto,-0.0286896423996376,0.0002224032397120032,0.05370611698995022,0.4538616920718925,0.10480654570612957,,
2020-12-30,2.4157650470733643,2.580562114715576,2.3273539543151855,2.406996965408325,1398984,TON-USD,Crypto,0.005537758567275952,-0.007563523213486595,0.051969696234214914,0.4592835489184056,0.020506099138269507,,
2020-12-31,2.5837008953094482,2.6343600749969482,2.336601972579956,2.4250569343566895,3978629,TON-USD,Crypto,0.06720680001559237,0.014010936794904977,0.0515860001834674,0.5234222951734626,0.05141465289242686,,
2021-01-01,2.6341500282287598,2.689603090286255,2.4962000846862793,2.592911958694458,4218869,TON-USD,Crypto,0.019337733393010273,0.013470024360388235,0.05104259062560613,0.5410349754802561,0.05520359048939594,,
2021-01-02,2.606245994567871,2.7999119758605957,2.5374350547790527,2.6203370094299316,3534182,TON-USD,Crypto,-0.010649690316953717,0.010548591851857464,0.05105974775061217,0.5293814215382988,0.02831338565657382,,
2021-01-03,2.6884100437164307,2.9663889408111572,2.540695905685425,2.6016459465026855,12613210,TON-USD,Crypto,0.031039087345057947,0.02249433780079657,0.05132288692402115,0.5594704149701827,0.1046050471657578,,
2021-01-04,2.525439977645874,2.70676589012146,2.365549087524414,2.70676589012146,3779121,TON-USD,Crypto,-0.06253466093197185,0.00887985390094701,0.053405401364325804,0.4922453942951637,0.07501370096891313,,
2021-01-05,2.5931708812713623,2.6210219860076904,2.426624059677124,2.5300240516662598,1483990,TON-USD,Crypto,0.026466109256380505,0.0007317157491046368,0.05317207635571079,0.5181586282883843,0.05982652743763084,,
2021-01-06,2.6058480739593506,2.6859290599823,2.4970500469207764,2.597783088684082,3614097,TON-USD,Crypto,0.004876773068993656,-0.0021604763156986865,0.05283114836141857,0.5230648590718449,0.055270251700595185,,
2021-01-07,2.664340019226074,2.753588914871216,2.5454609394073486,2.6242129802703857,4006666,TON-USD,Crypto,0.022198200932330006,0.004409101934158058,0.05279812822221254,0.5460329991535544,0.09717901235979065,,
2021-01-08,2.703481912612915,2.7274210453033447,2.4924609661102295,2.6690359115600586,3165524,TON-USD,Crypto,0.014584160079845185,0.0011181164811155052,0.052663410878953223,0.5612596548011691,0.04305662311978198,,
2021-01-09,2.817888021469116,2.991641044616699,2.611901044845581,2.666891098022461,6467657,TON-USD,Crypto,0.04144713634790094,0.021914475937090065,0.053475393237638856,0.603157395191752,0.09687194487244177,,
2021-01-10,2.680665969848633,3.165519952774048,2.5571351051330566,2.8270339965820312,15405841,TON-USD,Crypto,-0.049922415941005625,0.006636770897612838,0.05272253427171134,0.53692695890698,0.009481636573682506,,
