Date,Close,High,Low,Open,Volume,ticker
2018-04-17,83.46790313720703,84.001075732769,82.87465330373593,83.47541422426586,3720100,EOG
2018-04-18,84.7445297241211,85.7432925174657,83.8058441805901,84.18882948654966,5109500,EOG
2018-04-19,85.6381607055664,86.14129478487139,84.46668297362478,85.16506525134734,4963200,EOG
2018-04-20,85.5855941772461,86.03616209304047,84.60185355934549,85.25517503199868,3112400,EOG
2018-04-23,86.2389144897461,86.32903036340542,84.71449010168723,85.34528975873886,2146900,EOG
2018-04-24,86.05119323730469,87.4329415749116,85.13504080141134,86.59938821015506,3632300,EOG
2018-04-25,86.65945434570312,86.98986777568324,84.90974304038389,85.55555918115165,3506900,EOG
2018-04-26,88.3265380859375,88.46170900448308,87.01237860590908,87.41789136154581,3439900,EOG
2018-04-27,87.70325469970703,88.46921946277268,87.20762606003792,87.67321607948942,1822100,EOG
2018-04-30,88.73956298828125,89.89602410669534,87.35782080790977,87.5530632490833,3315500,EOG
2018-05-01,88.28147888183594,88.57434825574025,87.24517230719614,88.35657829404177,2364900,EOG
2018-05-02,87.5981216430664,89.05495747081235,87.20011995483476,88.26646518165936,4779500,EOG
2018-05-03,87.11752319335938,87.20763333224546,85.68320903708673,87.0349184131928,4269500,EOG
2018-05-04,86.10372161865234,87.0949729934106,83.71570616183295,86.35904125142827,5725000,EOG
2018-05-07,85.5255126953125,87.95107854472661,85.0073564666836,86.96733224622237,5991300,EOG
2018-05-08,86.57683563232422,86.8021166989054,84.24889690196471,85.35279188898427,3886200,EOG
2018-05-09,88.45421600341797,89.22018087893623,87.0349239331328,87.98112055641685,6104700,EOG
2018-05-10,89.32530975341797,89.70829504103857,88.94983555398488,89.17512236535738,4093100,EOG
2018-05-11,88.16886901855469,90.11382294710745,87.86848846287448,89.37789087215508,2951200,EOG
2018-05-14,89.12255096435547,89.81342207564722,88.67948845585924,88.69451063135065,2645100,EOG
2018-05-15,90.28653717041016,90.42170812433329,88.87475037848361,88.97237734643386,3191200,EOG
2018-05-16,91.240234375,91.51808735703736,89.79841476237333,89.96362433389382,2900200,EOG
2018-05-17,94.73213195800781,94.95741301701983,91.61569527611968,91.61569527611968,5721400,EOG
2018-05-18,94.46180725097656,94.9799635205404,93.32787347481774,94.82977039132084,4064400,EOG
2018-05-21,95.70838165283203,96.14393314702679,94.6195086466274,95.28034124764953,2573300,EOG
2018-05-22,92.9373779296875,96.09135899743708,92.4267327756509,95.59573602017666,2397200,EOG
2018-05-23,92.35162353515625,93.28279781368407,91.3753884631662,92.54686596612962,4382900,EOG
2018-05-24,90.09879302978516,91.39041948636097,89.86599512605764,91.05249499253435,3176200,EOG
2018-05-25,88.43167877197266,88.56684970333649,86.5918518878937,88.1913755305793,3935600,EOG
2018-05-29,87.26773071289062,88.32657092335916,86.47923816930184,87.18512591366473,3255200,EOG
2018-05-30,89.93358612060547,90.27902171296428,87.98112133674694,88.26647967931764,2894000,EOG
2018-05-31,88.4692153930664,90.27900350527811,88.40914388467554,89.25020229495487,3544200,EOG
2018-06-01,88.87474822998047,89.03244671753149,87.92855157539236,88.97237519557063,2919400,EOG
2018-06-04,89.11502075195312,90.90228111930931,88.45418840418179,90.1588382826265,3756500,EOG
2018-06-05,87.54556274414062,88.79213406473183,86.20887555620203,88.62692450590231,4158700,EOG
2018-06-06,87.21515655517578,88.16886433914787,86.25394341143986,87.3353110627839,4361100,EOG
2018-06-07,88.55934143066406,89.56560949558398,87.57560090014064,88.17635615807927,3737100,EOG
2018-06-08,88.36409759521484,89.15259571355074,87.5981327416648,88.73206643938849,2413500,EOG
2018-06-11,88.61941528320312,89.13006038401002,87.48548168463701,88.58186557445863,2374900,EOG
2018-06-12,88.96483612060547,89.44544252079693,88.09373343945829,88.54430695275799,3396800,EOG
2018-06-13,88.79966735839844,89.91107374981506,88.43920952815219,88.97989340888013,2364900,EOG
2018-06-14,88.25897216796875,89.73083047174156,88.16886201891624,89.62569814499223,2856600,EOG
2018-06-15,85.74327850341797,87.93604619968849,85.55554142539587,87.79336991630275,5028600,EOG
2018-06-18,87.57560729980469,88.51429283013036,85.60812036570064,85.90850088126122,3180900,EOG
2018-06-19,87.9210433959961,88.43919391582128,85.68321455787185,86.37408573715999,2448000,EOG
2018-06-20,89.68576049804688,89.97862989237844,88.16133628414643,88.79964122745159,2383600,EOG
2018-06-21,87.56057739257812,88.90477564084486,87.11752061143522,88.90477564084486,3003600,EOG
2018-06-22,88.99490356445312,90.82721391023416,88.76210564603116,90.15136487992065,3173100,EOG
2018-06-25,87.73331451416016,89.32532166531689,87.04244327010034,89.2427168720834,1946300,EOG
2018-06-26,89.87350463867188,90.45924347331879,87.89100132327542,87.89100132327542,2472600,EOG
2018-06-27,93.0650405883789,93.70334561782572,90.72207938825387,91.3378568811398,4708800,EOG
2018-06-28,92.74214935302734,94.24404650854196,91.99871186524683,93.24528352509682,2679500,EOG
2018-06-29,93.44052124023438,94.85981343407302,92.58444041630892,92.6895727470168,3020200,EOG
2018-07-02,91.91608428955078,93.01246825391439,90.94736017674806,92.97491854261693,2310800,EOG
2018-07-03,91.93859100341797,94.168908138346,91.62319412536034,93.13259592575626,1382800,EOG
2018-07-05,92.53187561035156,93.89860165891498,92.14889026898506,92.8547836963503,2483900,EOG
2018-07-06,93.38041687011719,93.83098468935621,91.62320065630075,91.75086048805035,1443700,EOG
2018-07-09,94.71712493896484,94.96493929988404,93.50059212951057,93.86855526193843,1671900,EOG
2018-07-10,95.34790802001953,96.09134524414489,94.66454230655573,95.5731890758825,1996200,EOG
2018-07-11,93.61323547363281,95.23528112815342,92.83975376623987,94.66455870837676,1963800,EOG
2018-07-12,93.22273254394531,94.37168266232955,92.44174553194,93.80096601182228,1971200,EOG
2018-07-13,94.58946990966797,95.37796810585085,93.21523281542109,93.4104810245365,1820000,EOG
2018-07-16,93.71331787109375,94.33752319206504,92.42730802455216,93.8336433586026,3210200,EOG
2018-07-17,93.49520874023438,93.99908276545065,91.83317265412023,93.40496033395517,3869200,EOG
2018-07-18,92.93870544433594,93.4124967398418,91.1187386724717,92.75820860420244,3280200,EOG
2018-07-19,92.04375457763672,92.93869937059215,91.89334629173032,92.30697194682705,2889300,EOG
2018-07-20,92.01367950439453,92.73564966528393,91.32931428699565,92.26185836093087,1540000,EOG
2018-07-23,92.39722442626953,92.84845504155015,91.96855448109666,92.62284260276412,1746300,EOG
2018-07-24,94.47289276123047,95.60097217568266,92.48747345081132,93.02143035179365,2850900,EOG
2018-07-25,96.54856872558594,96.76665904846534,94.24728262217117,94.48041721830997,2602300,EOG
2018-07-26,96.90953826904297,97.57886489873438,96.53351181471258,96.96970387878582,2860300,EOG
2018-07-27,97.12763977050781,98.13539950571095,96.08229230357627,96.50344588266306,2423600,EOG
2018-07-30,97.69169616699219,98.97019565746807,97.41344018339025,98.10532768006263,2053300,EOG
2018-07-31,96.96969604492188,98.81973962453505,96.50342695135389,97.984960504344,2467900,EOG
2018-08-01,94.43529510498047,96.67641557252679,93.94645950679426,95.93940110696326,3525500,EOG
2018-08-02,94.70603942871094,94.99181751794934,92.88607245142092,93.67572469972806,3510600,EOG
2018-08-03,92.05879211425781,94.01412837653905,90.87806363166523,92.31448732913485,4117700,EOG
2018-08-06,93.17936706542969,94.08182836277116,91.75046522988154,92.63788799194121,2396000,EOG
2018-08-07,93.57795715332031,94.97677622423362,93.48770872568717,94.00662714358671,1774000,EOG
2018-08-08,92.32953643798828,93.54034212409428,91.37443173375806,92.72812931378604,3146000,EOG
2018-08-09,91.98359680175781,93.17936400606904,91.66021379558144,92.65292348514699,1874800,EOG
2018-08-10,92.32953643798828,92.419784855893,91.2766669176427,91.90086649393085,2268000,EOG
2018-08-13,91.37443542480469,92.8785413577233,91.10369589786264,92.34458444006223,1581900,EOG
2018-08-14,92.55517578125,92.93120233528737,91.78056199796659,92.42732812992766,1469900,EOG
2018-08-15,86.8169937133789,91.54740742086005,86.2679925395283,91.3518720488122,4184000,EOG
2018-08-16,87.17047882080078,88.04285744565831,86.98998194307035,87.32088714786624,3702300,EOG
2018-08-17,86.31311798095703,87.8021854057928,85.77164465508928,87.62169429717021,4492900,EOG
2018-08-20,86.31311798095703,87.04261028951396,86.20783102278477,86.65154526454687,4020600,EOG
2018-08-21,86.8545913696289,87.70441485354772,86.7041830785556,87.17797435937415,2548800,EOG
2018-08-22,88.23085021972656,88.68208083377317,87.41863167181755,87.41863167181755,2104200,EOG
2018-08-23,87.53894805908203,87.8397703300309,87.04259045136025,87.77208259365631,2074800,EOG
2018-08-24,88.33614349365234,89.48678365001642,88.25341720575737,88.47151326132511,2147100,EOG
2018-08-27,89.23109436035156,89.47175110368853,88.19325749282207,88.43391423615903,1816500,EOG
2018-08-28,88.71967315673828,90.04328774235995,88.56925914831098,89.21602504027908,1970700,EOG
2018-08-29,89.32884216308594,89.87032116681051,88.7798467615434,89.52437752281054,2070900,EOG
2018-08-30,89.4266128540039,89.84776064081125,88.84752890943554,88.84752890943554,2096800,EOG
2018-08-31,88.91523742675781,89.35142384883771,88.49408380384983,89.17093271771121,2020100,EOG
2018-09-04,88.5015869140625,89.75751390005809,87.80217747639105,89.52437933340373,1703100,EOG
2018-09-05,88.65951538085938,88.93777701773602,87.40358842257478,87.84729687676668,2081600,EOG
2018-09-06,86.86210632324219,88.84000330208399,86.64401030282338,88.57678594561577,1982400,EOG
2018-09-07,86.08749389648438,86.72673769549367,85.50840996708054,86.4710424709732,3288600,EOG
2018-09-10,85.97470092773438,86.87716225571482,85.88445249985264,86.48609721031241,1778700,EOG
2018-09-11,87.40360260009766,88.11805067154265,85.7942096018814,86.02734420120804,2370900,EOG
2018-09-12,87.94506072998047,89.56196974184873,87.89993365804982,88.20827807579336,2236000,EOG
2018-09-13,87.70443725585938,88.08798021737707,86.50866980687074,87.8398070474862,2336000,EOG
2018-09-14,88.60688781738281,89.14084478047282,87.66682152932803,87.66682152932803,1536600,EOG
2018-09-17,88.39628601074219,89.30626920208698,88.04282027986706,88.98288627146798,2537200,EOG
2018-09-18,89.83272552490234,90.47197514350799,89.08819468657353,89.30629073774234,1868100,EOG
2018-09-19,90.37419128417969,90.67501357730248,89.59205561714363,89.83271230410026,1767300,EOG
2018-09-20,89.6522445678711,90.99089809624631,89.32133938550078,90.56975021883645,1997500,EOG
2018-09-21,89.84024047851562,90.70510247774068,88.7723267169653,89.13330890281209,4784400,EOG
2018-09-24,93.24705505371094,93.39746910470863,91.12626570517303,91.31427896563812,3593400,EOG
2018-09-25,94.48794555664062,95.13471164422683,93.45011440427902,93.69077115284298,3873600,EOG
2018-09-26,94.23976135253906,95.04445784804712,94.01414889095433,94.34504831548709,3106200,EOG
2018-09-27,95.51072692871094,95.99956250541538,94.54810004777781,95.18734392298727,2925500,EOG
2018-09-28,95.93937683105469,97.08249457872215,95.17228548873553,95.17228548873553,2724600,EOG
2018-10-01,97.38333892822266,97.62398990080854,96.09732335696796,96.21013244504223,2024600,EOG
2018-10-02,97.76686096191406,97.81198229244552,96.81927859450941,97.57884776775653,3278200,EOG
2018-10-03,98.05267333984375,98.17299309794645,97.2028497818033,97.89473716142051,3172400,EOG
2018-10-04,97.93983459472656,98.1428920672924,97.1125833859219,97.70670005883238,3223200,EOG
2018-10-05,98.55655670166016,98.5941616500849,97.46608204985702,98.02259397503454,2244000,EOG
2018-10-08,97.63902282714844,98.77461849873809,97.18778652728436,97.75182616440655,2115500,EOG
2018-10-09,99.53421783447266,100.4216348546308,97.84209860666996,97.93234129335237,2453900,EOG
2018-10-10,95.11210632324219,99.27095685528268,95.02185793325386,99.27095685528268,3450700,EOG
2018-10-11,91.46468353271484,94.36760843231006,90.86303886652698,94.22471653310598,4761000,EOG
2018-10-12,91.8858413696289,93.08912509542303,90.53214359204215,92.96879959169831,2955300,EOG
2018-10-15,92.17912292480469,92.92365368279538,91.71284806526974,92.46490095875357,2277500,EOG
2018-10-16,92.11133575439453,93.03049116170214,91.96065124203388,92.5633777954237,2426900,EOG
2018-10-17,90.51409912109375,92.35993953849164,89.27097940724242,92.07364763540893,2576200,EOG
2018-10-18,89.31620788574219,89.84358933946757,88.56280252440493,89.31620788574219,2096900,EOG
2018-10-19,88.6531982421875,90.8983485139272,88.20869188441493,89.3463297227953,3547500,EOG
2018-10-22,87.58333587646484,89.15794965059006,86.94294274224178,88.97713405048545,1593500,EOG
2018-10-23,83.71841430664062,86.17451189496667,82.5204966717216,86.01629744281271,5023700,EOG
2018-10-24,79.9664306640625,84.34371321163496,79.86095439168912,84.21563570204239,5540900,EOG
2018-10-25,80.70475006103516,82.01567322292553,80.13216062042959,81.26980384178394,2926600,EOG
2018-10-26,80.2828369140625,80.8930988875676,77.96988373770502,79.55203312659684,4332300,EOG
2018-10-29,76.87747192382812,80.61436125093059,75.81516776885223,80.57668868945345,4307400,EOG
2018-10-30,79.49175262451172,79.98146695921533,76.11649614269936,76.613746135851,4274200,EOG
2018-10-31,79.36368560791016,81.91019836847919,79.16026877251574,80.37325136897064,4010900,EOG
2018-11-01,80.53148651123047,80.84038542201027,78.24113386719606,79.84589072441877,3771700,EOG
2018-11-02,77.11103057861328,80.23012803137328,75.97338697688836,79.9739729908402,6607500,EOG
2018-11-05,80.12466430664062,80.69725402842246,78.38429964667759,78.76100235216065,5029700,EOG
2018-11-06,80.86298370361328,81.0211981101705,79.4390482965726,80.65956107516423,4336700,EOG
2018-11-07,82.23417663574219,83.02524862678445,80.88558067231735,82.30951600421878,3424400,EOG
2018-11-08,78.99452209472656,82.08348179683131,78.89658150286367,81.91773750629977,4150100,EOG
2018-11-09,79.49175262451172,80.02666941385704,77.2240022656069,77.6685083976456,3486000,EOG
2018-11-12,76.28228759765625,80.57669556320265,76.1165375098586,80.49382051930382,3267000,EOG
2018-11-13,74.22547149658203,77.15622276487086,73.8939771452785,76.2596688133368,5175700,EOG
2018-11-14,73.88645935058594,76.16927654580877,73.26113155674511,75.90558583395615,4669900,EOG
2018-11-15,76.53842163085938,76.8171835881714,72.93714615932593,73.76589637078742,4217600,EOG
2018-11-16,79.25822448730469,79.55205205452292,77.37471149332858,77.6007353518159,6065000,EOG
2018-11-19,79.64244842529297,79.95887717185094,78.06029894447863,78.34659079878949,4309300,EOG
2018-11-20,77.1185531616211,78.33153593730782,76.37268365759843,77.93976203255079,5704300,EOG
2018-11-21,79.86094665527344,81.04379252203903,77.77401689916766,77.81921936922711,5253400,EOG
2018-11-23,75.86788940429688,77.00553268675563,74.8733949266843,76.56855635998014,3373700,EOG
2018-11-26,77.2541732788086,77.3973221124417,76.11652976757223,76.62130989413792,3664200,EOG
2018-11-27,76.8096694946289,77.64594985335441,75.91312107925872,77.04322905072276,3554900,EOG
2018-11-28,78.18084716796875,78.39933534363479,76.53089385549582,76.83978696728234,3580800,EOG
2018-11-29,79.46163940429688,80.30544946503912,78.04523409143678,78.33153171749571,2661900,EOG
2018-11-30,77.83430480957031,78.86647220757006,77.51787594233885,78.64798396647406,5268900,EOG
2018-12-03,81.45065307617188,81.65406999210913,79.98151493877315,80.69724772406448,4061400,EOG
2018-12-04,78.40687561035156,81.95541326216328,78.09044681929134,81.60884757461751,3153900,EOG
2018-12-06,76.94525909423828,77.06580666662765,75.00900825992481,76.43294340763269,5046200,EOG
2018-12-07,78.06033325195312,81.09655606696823,77.9096544725188,78.92675060376804,5226600,EOG
2018-12-10,76.62886047363281,77.79664111128879,74.7453470245276,76.88502129168509,3368700,EOG
2018-12-11,76.90007781982422,78.61784096356139,76.61378587854342,78.03018575628565,3713800,EOG
2018-12-12,78.30139923095703,80.31298964718547,78.22605986386716,78.53495299334323,3443300,EOG
2018-12-13,77.47266387939453,78.58017052576162,76.44049660904695,77.76649146948874,2685200,EOG
2018-12-14,75.40076446533203,77.56303286949345,74.63228824136782,77.05825296137425,3088500,EOG
2018-12-17,72.48512268066406,75.54394633639944,71.92006870989366,74.99396369041094,4816100,EOG
2018-12-18,70.82762145996094,73.05016440656527,70.60159761032902,72.60565811645452,4658700,EOG
2018-12-19,70.05162048339844,73.18578323640992,69.53930469949911,71.5433596128526,4046700,EOG
2018-12-20,67.61058044433594,70.33037365227422,67.06812778541938,68.95917643024644,5743800,EOG
2018-12-21,65.74215698242188,68.17565321178144,65.41065676620119,67.38458098856441,7468800,EOG
2018-12-24,62.42717361450195,65.3428546616886,62.36689980132382,64.96615195136602,2773400,EOG
2018-12-26,67.04550170898438,67.07563859531687,61.80933985420905,63.15793534046574,4488200,EOG
2018-12-27,66.89485168457031,66.89485168457031,64.07711770757109,65.62159499464204,4305200,EOG
2018-12-28,65.93801879882812,67.3016860827551,64.90585738136572,67.23387662760828,3325200,EOG
2018-12-31,65.7044677734375,66.97772441962611,65.07161015513526,66.45787298457385,3571100,EOG
2019-01-02,68.26603698730469,68.75575145489718,64.19011261238728,64.53668401876335,3863000,EOG
2019-01-03,67.78385925292969,68.72561564857887,66.49553719344459,68.25850240704791,2961700,EOG
2019-01-04,70.75981903076172,71.0461167017886,68.62015090006521,69.08725847190766,3874200,EOG
2019-01-07,71.2043228149414,72.635793759176,69.47902432007224,71.18925149294594,4453100,EOG
2019-01-08,71.96526336669922,72.40977543103413,71.07624498605499,72.07074538462959,3437800,EOG
2019-01-09,74.73026275634766,74.97135218761662,72.40977338786806,72.91455348645846,4739600,EOG
2019-01-10,74.67755126953125,74.82823006233042,73.29128223406336,73.8488006650533,3480400,EOG
2019-01-11,72.98234558105469,73.84122683488484,72.29674426108946,73.72821493348106,3206100,EOG
2019-01-14,74.21794891357422,74.59465151891443,71.78444755394524,72.07074521274018,3504800,EOG
2019-01-15,74.27821350097656,75.2953150864243,73.83370720643893,74.56451114643161,2452700,EOG
2019-01-16,74.50474548339844,75.07106310931825,73.57598780298319,74.41413835021497,2800500,EOG
2019-01-17,74.79168701171875,75.01821061639365,73.32681017245396,74.27067292746868,2670800,EOG
2019-01-18,76.30187225341797,76.54350090357352,74.83699532135415,75.73555456453326,3299500,EOG
2019-01-22,73.1380386352539,75.55432501723251,72.96436535113615,75.32780140941766,4390200,EOG
2019-01-23,72.91905212402344,74.3159676836186,72.5868106301745,73.73455083026334,2679100,EOG
2019-01-24,73.42497253417969,74.03659953939523,72.3300940023179,72.8813066454909,3128900,EOG
2019-01-25,74.82945251464844,75.73556439095768,74.03661110387033,74.14232329197408,2417700,EOG
2019-01-28,74.07434844970703,74.18761313338462,72.85865275072204,73.56843939161247,2953000,EOG
2019-01-29,74.65577697753906,75.32025434040928,74.06680172851866,74.45189937879465,2873300,EOG
2019-01-30,75.09371948242188,75.4335135352708,74.27822642952296,75.2749452816271,3000600,EOG
2019-01-31,74.90494537353516,76.15084535301493,74.44433989166153,75.46371626816018,2500700,EOG
2019-02-01,74.64066314697266,75.87901058140419,74.41413954948253,75.41085835672939,2614700,EOG
2019-02-04,75.04086303710938,75.0559680674111,73.02477355791324,73.8100680680504,1788400,EOG
2019-02-05,74.26310729980469,75.24472669604867,73.90066729196818,74.92759024897171,1978000,EOG
2019-02-06,72.62456512451172,73.70434418421007,72.53395223974759,73.61373129944594,2723700,EOG
2019-02-07,70.21582794189453,72.31497753271132,69.26441854806558,72.08090144133949,3459000,EOG
2019-02-08,69.8458251953125,70.42724196215134,67.91279663338854,69.97418911306036,3073000,EOG
2019-02-11,71.13703918457031,71.24275134001049,69.17380603383505,69.18890530137776,2625700,EOG
2019-02-12,72.20926666259766,73.33435509797114,71.88457767804029,72.32253133365357,3072400,EOG
2019-02-13,73.05499267578125,73.84028734520405,72.2923497955245,72.60193960981333,3469200,EOG
2019-02-14,73.21354675292969,73.87047731567205,72.67743339013676,72.73784199011148,2654700,EOG
2019-02-15,75.69776153564453,75.70531404759686,73.9308539567924,74.16492997940648,3038600,EOG
2019-02-19,75.29004669189453,75.72044789570283,74.30843284225384,74.75393331598465,2791500,EOG
2019-02-20,74.58778381347656,75.36552553475346,74.31595097252243,75.19185807356999,3456300,EOG
2019-02-21,71.99785614013672,74.50475560776626,71.40888665088664,74.2555744358892,3836800,EOG
2019-02-22,72.1337661743164,73.33436259280228,71.82418218672969,72.81334850922529,4163500,EOG
2019-02-25,71.54481506347656,72.26970115276103,71.10686125092474,71.8317473402092,6090800,EOG
2019-02-26,70.9105224609375,71.86193195187012,70.2007358393279,71.72601548732533,5777600,EOG
2019-02-27,71.76378631591797,74.30089030897179,70.97093915775787,72.14133148439763,6452100,EOG
2019-02-28,70.97848510742188,72.66233893784329,70.20074305404968,72.01296084726656,5204700,EOG
2019-03-01,72.80579376220703,73.25129996399913,71.27296161877497,71.46173416374701,5033900,EOG
2019-03-04,73.10028839111328,73.71946219220749,71.82418973133622,73.02478051505432,3729100,EOG
2019-03-05,72.11109161376953,73.470255854297,71.93741838713798,73.27393085046985,3337000,EOG
2019-03-06,69.4229736328125,71.71844783118313,69.13603575746663,71.67313851561946,5079200,EOG
2019-03-07,68.97749328613281,69.55891600557615,68.39607632757091,69.52115918866839,3731300,EOG
2019-03-08,65.27000427246094,67.73159438559883,65.08123170643543,67.4446621591574,6761000,EOG
