Date,Close,High,Low,Open,Volume,ticker,sector,log_ret,obs_smoothed,z_vol,z_rsi,z_obv_roc,z_vix,z_dxy_ret
2019-01-18,20666.0703125,20682.119140625,20454.130859375,20472.810546875,64700000,^N225,Indices,0.012847093919829076,0.004920856772886109,0.02008282013594119,0.4992780037121929,0.1599123767798467,,
2019-01-21,20719.330078125,20892.6796875,20678.259765625,20848.380859375,61200000,^N225,Indices,0.002573844617893488,0.003501933260887914,0.019668475017523893,0.5067903860127255,0.11366906474820149,,
2019-01-22,20622.91015625,20805.9296875,20558.30078125,20770.060546875,57100000,^N225,Indices,-0.0046644834023956356,0.0006568636396658944,0.019593750973346993,0.49238779920311077,-0.091361182154021,,
2019-01-23,20593.720703125,20686.2890625,20438.220703125,20453.439453125,0,^N225,Indices,-0.001416392237613984,0.001471582537708614,0.019215932456722894,0.4878675958435747,0.008198013558253114,,
2019-01-24,20574.630859375,20620.720703125,20467.58984375,20506.240234375,61400000,^N225,Indices,-0.0009274039107078329,0.0016825317974010234,0.01918259970995318,0.4847334817103695,0.012966532328719138,,
2019-01-25,20773.560546875,20844.310546875,20598.640625,20598.640625,68400000,^N225,Indices,0.009622245404242688,0.0010375620942837456,0.018149453918215923,0.5193827523119601,0.01746931067044377,,
2019-01-28,20649.0,20759.48046875,20624.55078125,20746.2890625,56800000,^N225,Indices,-0.006014158500951584,-0.0006800385294852689,0.01800487523077648,0.49685303661959646,-0.15345966121159915,,
2019-01-29,20664.640625,20673.66015625,20406.220703125,20555.439453125,63100000,^N225,Indices,0.0007571652127779866,0.00040429119354945547,0.01309475158520614,0.4997871796921449,0.02079749804534803,,
2019-01-30,20556.5390625,20706.26953125,20527.529296875,20701.619140625,72100000,^N225,Indices,-0.005244964415822435,-0.00036142324209223475,0.013185875240619562,0.47899592031228494,-0.09194683346364352,,
2019-01-31,20773.490234375,20869.419921875,20682.91015625,20832.91015625,75700000,^N225,Indices,0.010498572987214677,0.0019237721374922672,0.01049876918130911,0.5219753537310999,0.13544369486248065,,
2019-02-01,20788.390625,20929.630859375,20741.98046875,20797.029296875,82200000,^N225,Indices,0.0007170219901162659,0.00014272745466698285,0.01044049783247668,0.5248743547725419,0.14245939675174024,,
2019-02-04,20883.76953125,20922.580078125,20823.6796875,20831.900390625,66600000,^N225,Indices,0.004577591967517448,0.0022610775483607893,0.00866487965731313,0.5439403339686666,0.36544005426488035,,
2019-02-05,20844.44921875,20981.23046875,20823.1796875,20960.470703125,65500000,^N225,Indices,-0.001884591545752491,0.0017327261966546936,0.007202921816595185,0.5344193437702538,0.13311887254901955,,
2019-02-06,20874.060546875,20971.66015625,20860.990234375,20928.869140625,68900000,^N225,Indices,0.0014195777013170838,0.0030656346200825975,0.007052096518130535,0.540936072333151,0.3924573790253143,,
2019-02-07,20751.279296875,20844.76953125,20665.509765625,20812.220703125,70600000,^N225,Indices,-0.005899368344011915,-0.00021395364616272095,0.006882530759268485,0.5091153701099741,0.1243144424131628,,
2019-02-08,20333.169921875,20562.390625,20315.310546875,20510.5,86200000,^N225,Indices,-0.020354358793884236,-0.004428229802962822,0.007796606966133598,0.41877410402018067,-0.11751963173571622,,
2019-02-12,20864.2109375,20885.880859375,20428.5703125,20442.55078125,84100000,^N225,Indices,0.025781756967232717,-0.00018739680301976743,0.009458258276774937,0.5322926884434713,-0.08606557377049184,,
2019-02-13,21144.48046875,21213.740234375,20992.880859375,21029.9296875,78600000,^N225,Indices,0.013343604877773592,0.002858242481685449,0.009669216479028828,0.5790243761005038,0.10112207651750715,,
2019-02-14,21139.7109375,21235.619140625,21102.16015625,21147.890625,64500000,^N225,Indices,-0.00022559406301069784,0.0025292081288198925,0.009542230091252718,0.5779660387557359,-0.07247093742270594,,
2019-02-15,20900.630859375,21051.509765625,20853.330078125,21051.509765625,65600000,^N225,Indices,-0.011373963451496424,0.0014342891073229904,0.009953954062304414,0.5260603218370478,-0.07262872628726291,,
2019-02-18,21281.849609375,21306.359375,21189.970703125,21217.3203125,61800000,^N225,Indices,0.018075235255795248,0.009120207917258889,0.010337019029276086,0.5893837670724151,0.14482970236268788,,
2019-02-19,21302.650390625,21344.169921875,21217.16015625,21256.580078125,53600000,^N225,Indices,0.0009769180290623307,0.00415924012962481,0.010334195306428403,0.5925824506124592,0.0868324500611497,,
2019-02-20,21431.490234375,21494.849609375,21315.390625,21346.0390625,59700000,^N225,Indices,0.006029850243408869,0.0026964892027518655,0.010281069270848757,0.612707170470241,0.05524861878453047,,
2019-02-21,21464.23046875,21553.349609375,21318.740234375,21422.310546875,68400000,^N225,Indices,0.0015265038188417676,0.0030469087791223587,0.010251778607576567,0.6178726953817091,0.23720000000000008,,
2019-02-22,21425.509765625,21451.23046875,21348.669921875,21376.359375,52400000,^N225,Indices,-0.0018055932926181958,0.004960582810898005,0.010267162023300745,0.607552102039087,0.2792226767971946,,
2019-02-25,21528.23046875,21590.029296875,21505.0703125,21567.66015625,51800000,^N225,Indices,0.0047828616731547535,0.0023021080943699057,0.010134894736603,0.6254269211326069,0.24269632806218167,,
2019-02-26,21449.390625,21610.880859375,21405.83984375,21556.01953125,56400000,^N225,Indices,-0.0036688830223823767,0.0013729478840809638,0.010053154577917093,0.6027356420966379,0.0888972243060766,,
2019-02-27,21556.509765625,21578.810546875,21492.650390625,21504.609375,67700000,^N225,Indices,0.004981612345210299,0.00116330030444125,0.01007220770204036,0.6227620820453243,0.09203025014543331,,
2019-02-28,21385.16015625,21536.55078125,21364.08984375,21536.55078125,71500000,^N225,Indices,-0.007980617387607617,-0.000738123936848627,0.010195209336909863,0.5730020081611605,-0.06552430218773575,,
2019-03-01,21602.689453125,21641.580078125,21490.01953125,21490.01953125,62600000,^N225,Indices,0.01012058782075503,0.0016471122858260183,0.010178916345669581,0.6150532506083205,0.06190748143917757,,
2019-03-04,21822.0390625,21860.390625,21740.919921875,21812.810546875,59100000,^N225,Indices,0.010102606624700446,0.0027110612761351567,0.010333912439764233,0.652243728806041,0.06632157877709477,,
2019-03-05,21726.279296875,21798.380859375,21659.0390625,21712.80078125,59200000,^N225,Indices,-0.004397869932776042,0.0025652638940564234,0.010430012960059567,0.6239049937984236,0.06740153863819032,,
2019-03-06,21596.810546875,21684.599609375,21550.44921875,21659.029296875,57100000,^N225,Indices,-0.005976911429423438,0.00037355913912967624,0.010549227722608473,0.5867843391845831,-0.07042403579799705,,
2019-03-07,21456.009765625,21472.16015625,21402.119140625,21456.880859375,75200000,^N225,Indices,-0.0065408622346315335,0.0006615101697248929,0.010712175182477475,0.5485594974419007,-0.08049821243224542,,
2019-03-08,21025.560546875,21359.3203125,20993.0703125,21339.169921875,99800000,^N225,Indices,-0.020265915213099287,-0.005415790437045971,0.011664955545283547,0.4516859311567085,-0.249757986447241,,
2019-03-11,21125.08984375,21145.939453125,20938.0,21062.75,55600000,^N225,Indices,0.004722559720074856,-0.006491799817971089,0.010585452287129041,0.4747818360295282,-0.2383697411003236,,
2019-03-12,21503.689453125,21568.48046875,21348.810546875,21361.609375,67800000,^N225,Indices,0.01776309668975388,-0.002059606493465104,0.009752828133028867,0.5520725288122567,-0.11693201376936313,,
2019-03-13,21290.240234375,21474.169921875,21198.990234375,21425.76953125,66200000,^N225,Indices,-0.009975760134038494,-0.002859376234388115,0.009657037781889692,0.5067915391693417,-0.13501432664756452,,
2019-03-14,21287.01953125,21522.75,21287.01953125,21474.580078125,64100000,^N225,Indices,-0.00015128747828639555,-0.0015814612831190876,0.00965682160646782,0.5061169932789823,-0.13382666499435592,,
2019-03-15,21450.849609375,21521.6796875,21374.849609375,21376.73046875,83200000,^N225,Indices,0.007666778148085661,0.004005077389117902,0.00937491784022504,0.539680630745026,0.10939068100358429,,
2019-03-18,21584.5,21612.669921875,21500.3203125,21576.359375,55200000,^N225,Indices,0.006211211086435423,0.004302807662390016,0.008600943724716629,0.5656153012223427,0.10078342849555177,,
2019-03-19,21566.849609375,21585.55078125,21425.7890625,21558.4296875,59900000,^N225,Indices,-0.0008180690416005862,0.0005865745161191222,0.008607331257481232,0.5611191044197138,-0.06310147399196009,,
2019-03-20,21608.919921875,21614.169921875,21499.16015625,21548.650390625,65300000,^N225,Indices,0.0019487933288177429,0.0029714852086903695,0.00852017140883797,0.56989526352459,0.10560487610971236,,
2019-03-22,21627.33984375,21713.259765625,21542.029296875,21713.259765625,78900000,^N225,Indices,0.0008520590397626079,0.00317215451230017,0.008516863185419953,0.5739127376854194,0.3224732116999711,,
2019-03-25,20977.109375,21275.4296875,20911.5703125,21267.41015625,77700000,^N225,Indices,-0.030526434384691117,-0.004466487994255185,0.010971982796223901,0.42352251934428514,0.07986559834582585,,
2019-03-26,21428.390625,21460.990234375,21174.33984375,21174.33984375,101300000,^N225,Indices,0.021284894058334197,-0.0014517513998754303,0.012006054064084611,0.5179376496788239,0.13015681544028945,,
2019-03-27,21378.73046875,21388.58984375,21242.51953125,21353.609375,76000000,^N225,Indices,-0.0023201830564119957,-0.0017521742028377123,0.011989512693748114,0.5080763600588615,0.11936029124951242,,
2019-03-28,21033.759765625,21191.3203125,20974.189453125,21191.3203125,71100000,^N225,Indices,-0.016267769656931177,-0.005395486799987496,0.012442404682646497,0.4447313010765356,-0.05345158197507194,,
2019-03-29,21205.810546875,21267.25,21149.419921875,21228.509765625,61600000,^N225,Indices,0.008146471732008257,-0.003936604261538366,0.012504139084881512,0.4795807735023233,-0.06777619621154052,,
2019-04-01,21509.029296875,21682.939453125,21471.119140625,21500.890625,77400000,^N225,Indices,0.0141975877445345,0.0050082001643067565,0.012716471178479025,0.5349737351062632,0.11153662039253232,,
2019-04-02,21505.310546875,21744.640625,21490.560546875,21744.640625,71000000,^N225,Indices,-0.0001729074547127184,0.0007166398616973734,0.012483014474298748,0.5342227190545192,-0.08442736684811614,,
2019-04-03,21713.2109375,21722.720703125,21489.94921875,21563.640625,68500000,^N225,Indices,0.009620967452805206,0.0031048699635408137,0.012658633394137597,0.5705222053383632,0.07596701126727834,,
2019-04-04,21724.94921875,21787.599609375,21662.900390625,21724.689453125,57900000,^N225,Indices,0.0005404594252381205,0.006466515779974674,0.012581138653648388,0.5725477585906045,0.24613826285135487,,
2019-04-05,21807.5,21839.1796875,21731.33984375,21743.140625,58500000,^N225,Indices,0.0037926136333595486,0.0055957441602449325,0.012497504984887366,0.5872895340979251,0.22468874794456184,,
2019-04-08,21761.650390625,21900.55078125,21740.529296875,21900.55078125,54600000,^N225,Indices,-0.002104683056194341,0.002335290000099164,0.01150580025994824,0.5754196623077042,0.06384582256675286,,
2019-04-09,21802.58984375,21811.880859375,21698.419921875,21750.2890625,54300000,^N225,Indices,0.0018794986418379232,0.0027457712194092925,0.011484301032968727,0.5835140719480532,0.21520167871298668,,
2019-04-10,21687.5703125,21687.5703125,21571.669921875,21579.6796875,58700000,^N225,Indices,-0.005289463134129729,-0.0002363148979776946,0.010917260154729042,0.551691461439909,0.06196696534600021,,
2019-04-11,21711.380859375,21721.419921875,21627.869140625,21662.650390625,61200000,^N225,Indices,0.0010972868523834909,-0.0001249494125486205,0.010639237194852083,0.557076583737511,0.06167445641129854,,
2019-04-12,21870.560546875,21878.779296875,21698.7109375,21782.349609375,61600000,^N225,Indices,0.007304878589559638,0.0005775035786913973,0.010727798689159544,0.592332171618108,0.06118730219622126,,
2019-04-15,22169.109375,22211.029296875,22102.9296875,22122.970703125,66100000,^N225,Indices,0.013558385072142251,0.0037101172043587155,0.01098805365823604,0.6487960962032715,0.18672199170124482,,
2019-04-16,22221.66015625,22261.330078125,22095.3203125,22108.150390625,57300000,^N225,Indices,0.002367645632358919,0.003807746602462915,0.010937516570511998,0.6577810765451126,0.1798733691481198,,
2019-04-17,22277.970703125,22345.189453125,22185.869140625,22236.41015625,75400000,^N225,Indices,0.002530833440360713,0.0053718059173610035,0.010926521553219277,0.6675945155822327,0.32692894175053366,,
2019-04-18,22090.119140625,22305.630859375,22058.390625,22274.130859375,67300000,^N225,Indices,-0.008467918527106192,0.0034587648414630676,0.011155984545319934,0.605241734952168,0.18480237343286432,,
2019-04-19,22200.560546875,22250.369140625,22162.23046875,22238.0703125,0,^N225,Indices,0.0049871275822464,0.0029952146400004194,0.01118939150520858,0.6272824034137305,0.1188431992769996,,
2019-04-22,22217.900390625,22280.189453125,22099.380859375,22188.619140625,42900000,^N225,Indices,0.0007807494570881112,0.00043968751698959113,0.008324627939809365,0.6307681087423376,0.09235886065154353,,
2019-04-23,22259.740234375,22268.369140625,22119.939453125,22241.740234375,52000000,^N225,Indices,0.0018813882887447832,0.00034243604826676396,0.007107677051179804,0.6395282589938831,0.08374664606878612,,
2019-04-24,22200.0,22362.919921875,22125.48046875,22356.830078125,67900000,^N225,Indices,-0.002687387286294665,-0.0007012080970643116,0.007119624973811922,0.6170184378778956,-0.03087412855282312,,
2019-04-25,22307.580078125,22334.689453125,22155.23046875,22183.3203125,63300000,^N225,Indices,0.0048342456474903435,0.0019592247378549957,0.005712457875789936,0.6414900792139479,0.07294022617124396,,
2019-04-26,22258.73046875,22270.2890625,22073.099609375,22167.48046875,71900000,^N225,Indices,-0.0021922222566407084,0.0005233547700775739,0.005684220804497038,0.6220531935504687,0.014862681744749695,,
2019-05-07,21923.720703125,22190.490234375,21875.109375,22184.400390625,90700000,^N225,Indices,-0.015165124487423043,-0.0026658200188246573,0.0062470499790799605,0.5083054999058814,-0.08993676321336563,,
2019-05-08,21602.58984375,21639.119140625,21514.849609375,21628.0390625,85700000,^N225,Indices,-0.014755980105381348,-0.005993293697649883,0.007168686171551651,0.4275907922705276,-0.18973666441593517,,
2019-05-09,21402.130859375,21559.759765625,21315.0703125,21492.91015625,96900000,^N225,Indices,-0.00932271773753165,-0.007320359787897279,0.007113248991271541,0.38634914597175074,-0.22284584980237154,,
2019-05-10,21344.919921875,21584.08984375,21175.330078125,21431.810546875,98500000,^N225,Indices,-0.0026767213463068326,-0.008822553186656715,0.007119582430450919,0.37522572244571895,-0.3340359858465708,,
2019-05-13,21191.279296875,21277.66015625,21127.9296875,21180.740234375,74500000,^N225,Indices,-0.007224025464697813,-0.009828913828268136,0.007164875027453621,0.3463835812299319,-0.35522126711238455,,
2019-05-14,21067.23046875,21077.48046875,20751.44921875,20870.76953125,90200000,^N225,Indices,-0.00587096824403679,-0.007970082579590887,0.007232626458960154,0.3246832639506863,-0.3824311572445741,,
2019-05-15,21188.560546875,21191.529296875,20968.080078125,21112.849609375,84100000,^N225,Indices,0.005742664313972251,-0.0038703536957201664,0.007381109371626492,0.36648787722776816,-0.25555555555555554,,
2019-05-16,21062.98046875,21153.19921875,20951.669921875,21153.19921875,82500000,^N225,Indices,-0.005944419772577545,-0.003194694102729345,0.007400568817067382,0.34283220650387636,-0.2660970399755874,,
2019-05-17,21250.08984375,21398.849609375,21199.98046875,21246.859375,75800000,^N225,Indices,0.008844103877563713,-0.0008905290579552357,0.007736623089194087,0.4045075265933192,-0.0986886728464843,,
2019-05-20,21301.73046875,21430.060546875,21282.650390625,21305.970703125,65100000,^N225,Indices,0.002427188777027639,0.0010397137903898547,0.00753279404389771,0.4206676092082244,0.06455993087273182,,
2019-05-21,21272.44921875,21318.80078125,21160.4296875,21211.259765625,70100000,^N225,Indices,-0.0013755405192479749,0.001938799335347618,0.00667151183259775,0.41381033619899205,0.10056952354493687,,
2019-05-22,21283.369140625,21404.5390625,21266.98046875,21373.51953125,64500000,^N225,Indices,0.0005132046585242849,0.0008929074042580245,0.006619355880110109,0.41762302331439183,0.06567164179104479,,
2019-05-23,21151.140625,21209.560546875,21072.720703125,21180.240234375,63900000,^N225,Indices,-0.006232141920818463,0.0008353629746098406,0.006582639663385584,0.38497091666355715,0.09896049896049885,,
2019-05-24,21117.220703125,21117.220703125,20922.0,20980.7890625,67700000,^N225,Indices,-0.0016049796155116938,-0.0012544537240052405,0.006437672064406486,0.37683158997557725,-0.09043020193151885,,
2019-05-27,21182.580078125,21232.380859375,21113.759765625,21148.4609375,41600000,^N225,Indices,0.0030902947913507735,-0.0011218325211406136,0.006338619151242304,0.4030228272191107,-0.11085343228200373,,
2019-05-28,21260.140625,21297.69921875,21177.26953125,21187.169921875,98500000,^N225,Indices,0.0036548379522735024,-0.00011575682683631818,0.006444947111044261,0.43345298444268104,0.09213681686229958,,
2019-05-29,21003.369140625,21071.73046875,20884.609375,21055.419921875,70000000,^N225,Indices,-0.01215112730334387,-0.002648623219209949,0.006734205387676026,0.3667939202676172,-0.0717787114845938,,
2019-05-30,20942.529296875,20942.529296875,20809.2890625,20881.5,58700000,^N225,Indices,-0.002900874158408868,-0.0019823696667280303,0.006734011757821936,0.3529439470175312,-0.07100517089166347,,
2019-05-31,20601.189453125,20823.099609375,20581.580078125,20785.2109375,79100000,^N225,Indices,-0.016433171392928617,-0.004948008022211415,0.007114272013738513,0.287379774485235,-0.09335355763927189,,
2019-06-03,20410.880859375,20438.029296875,20305.740234375,20327.869140625,67400000,^N225,Indices,-0.00928068045598264,-0.007422203071678098,0.007196669568172585,0.25854281797073614,-0.23043818466353683,,
2019-06-04,20408.5390625,20464.5703125,20289.640625,20435.859375,69200000,^N225,Indices,-0.00011473935112505641,-0.00817611853235781,0.006779191848699403,0.2581994782191861,-0.3980122500866752,,
2019-06-05,20776.099609375,20800.640625,20646.150390625,20667.890625,72300000,^N225,Indices,0.01784987402879118,-0.0021759182659307993,0.007794811966175026,0.39418584668785683,-0.2541179429146234,,
2019-06-06,20774.0390625,20842.279296875,20745.83984375,20745.83984375,59600000,^N225,Indices,-9.918363416117487e-05,-0.0016155801610812607,0.007606253731219312,0.39375006680774083,-0.2755905511811023,,
2019-06-07,20884.7109375,20907.76953125,20816.580078125,20859.779296875,50700000,^N225,Indices,0.005313272019126355,0.0027337085213297333,0.007749092174304528,0.430186695432518,-0.11133079847908744,,
2019-06-10,21134.419921875,21166.119140625,21077.94921875,21095.400390625,58200000,^N225,Indices,0.011885630136683492,0.00696697063986296,0.008122078634353824,0.5027975176378746,0.08879850872733441,,
2019-06-11,21204.279296875,21227.1796875,21066.619140625,21099.5390625,52100000,^N225,Indices,0.0033000276195304383,0.007649924033994058,0.00803962438264112,0.5211804934131503,0.3334613169514302,,
2019-06-12,21129.720703125,21259.69921875,21118.75,21130.390625,56500000,^N225,Indices,-0.003522401419156878,0.0033754689444044474,0.007977667451203655,0.4999356126991322,0.07569116655428187,,
2019-06-13,21032.0,21111.23046875,20932.130859375,21040.91015625,65700000,^N225,Indices,-0.004635526087706975,0.002468200453695287,0.007932779022374315,0.47273625710072914,0.07271364317841078,,
2019-06-14,21116.890625,21119.73046875,20971.1796875,21049.41015625,60400000,^N225,Indices,0.004028136376859321,0.00221117332524188,0.007718023444125461,0.49827324285276364,0.08300530549375318,,
2019-06-17,21124.0,21185.25,21044.619140625,21094.9609375,49100000,^N225,Indices,0.0003366110402474049,-9.863049404533717e-05,0.007693055081991453,0.5004553316968195,0.061322957198443495,,
2019-06-18,20972.7109375,21153.650390625,20924.189453125,21111.76953125,54600000,^N225,Indices,-0.007187721343149775,-0.00219618028658138,0.007839479255714722,0.45509577871754364,-0.09689029657356751,,
2019-06-19,21333.869140625,21358.720703125,21213.4296875,21223.169921875,64100000,^N225,Indices,0.01707379684142142,0.00192305936553428,0.008792132649480287,0.5580705862452686,0.08352922739382551,,
2019-06-20,21462.859375,21491.390625,21377.26953125,21417.740234375,55700000,^N225,Indices,0.006028060061941839,0.004055776595464042,0.008753366373322786,0.5880163136860191,0.3052061495457721,,
2019-06-21,21258.640625,21497.8203125,21221.69921875,21487.669921875,89000000,^N225,Indices,-0.009560540033968194,0.0013380413132985398,0.00904116185685693,0.5271169938508539,0.039981036662452674,,
2019-06-24,21285.990234375,21317.859375,21185.669921875,21223.560546875,43200000,^N225,Indices,0.0012856904662216912,0.001527857198493397,0.00902118644248179,0.53407649143378,0.02844991934301211,,
2019-06-25,21193.810546875,21313.76953125,21114.470703125,21238.0703125,53900000,^N225,Indices,-0.004339937122528133,0.0020974140426177255,0.009039181136301578,0.5069935753467782,0.032042085126733566,,
2019-06-26,21086.58984375,21129.640625,21035.83984375,21067.6796875,50300000,^N225,Indices,-0.005071897710572824,-0.0023317248677811237,0.00867607027839194,0.4767121518114053,-0.13638993346832518,,
2019-06-27,21338.169921875,21338.169921875,21123.970703125,21156.880859375,61300000,^N225,Indices,0.011860198079418124,-0.0011652972642858667,0.009019649083928,0.5453321026922239,-0.11872573952616783,,
2019-06-28,21275.919921875,21324.9296875,21199.849609375,21282.220703125,62100000,^N225,Indices,-0.0029215709877436543,0.00016249654495904126,0.008110415580505789,0.5269200475445881,-0.09390670110925392,,
2019-07-01,21729.970703125,21758.33984375,21559.169921875,21566.26953125,66900000,^N225,Indices,0.021116532949198585,0.00412866504155442,0.008782200847178307,0.6260860173368237,-0.0543276771709682,,
2019-07-02,21754.26953125,21784.220703125,21697.310546875,21699.4296875,54700000,^N225,Indices,0.0011175925127431478,0.005220170968608676,0.00876252939027666,0.6305492574122501,0.10889712696941611,,
2019-07-03,21638.16015625,21708.720703125,21566.650390625,21684.0703125,55000000,^N225,Indices,-0.005351608699843778,0.005164228770754485,0.008240208414564068,0.594059171278188,0.11019929660023453,,
2019-07-04,21702.44921875,21755.630859375,21672.5,21740.9296875,37800000,^N225,Indices,0.0029666915430650188,0.0033855274634838643,0.008226967006735872,0.6075998225630296,0.06424665856622114,,
2019-07-05,21746.380859375,21746.380859375,21647.73046875,21703.609375,44800000,^N225,Indices,0.002022225018126096,0.004374286664657815,0.008193972495699992,0.6170013639049753,0.25020962602716756,,
2019-07-08,21534.349609375,21672.650390625,21499.5703125,21665.7890625,51900000,^N225,Indices,-0.009798029930430538,-0.0018086259112680108,0.008254420395805689,0.5486744596206372,0.045838359469239975,,
2019-07-09,21565.150390625,21687.2890625,21508.220703125,21598.150390625,53900000,^N225,Indices,0.0014292874160246915,-0.001746286930611702,0.00823681821966082,0.5563601469974568,0.041231369271486296,,
2019-07-10,21533.48046875,21601.859375,21488.220703125,21499.4609375,58900000,^N225,Indices,-0.001469648893421787,-0.0009698949693273038,0.008192217227564467,0.5460632656262903,0.03876904510484236,,
2019-07-11,21643.529296875,21649.9296875,21532.5703125,21547.189453125,49600000,^N225,Indices,0.0050975770219618,-0.0005437178735479477,0.00813204646218269,0.5754658459437358,0.05351791066076772,,
2019-07-12,21685.900390625,21720.140625,21589.830078125,21720.140625,45400000,^N225,Indices,0.0019557657491199583,-0.0005570097273491753,0.008110414124632393,0.5865693914958737,0.051106639839034296,,
2019-07-16,21535.25,21655.51953125,21514.890625,21644.380859375,49800000,^N225,Indices,-0.006971170334990059,8.362191738920526e-06,0.008319419158505668,0.533174055663292,0.057958477508650574,,
2019-07-17,21469.1796875,21488.26953125,21380.55078125,21474.630859375,53300000,^N225,Indices,-0.003072723668905509,-0.0008920400252471195,0.008156493546434199,0.5111958599830505,-0.0896321070234114,,
2019-07-18,21046.240234375,21347.83984375,20993.439453125,21336.80078125,70200000,^N225,Indices,-0.019896470796450117,-0.004577404405852786,0.008542620825895056,0.39807464406666065,-0.1137089747313389,,
2019-07-19,21466.990234375,21474.30078125,21121.900390625,21146.5,57900000,^N225,Indices,0.01979448437656767,-0.0016380229349316113,0.009600564500474085,0.5134289071763635,-0.0948252506095909,,
2019-07-22,21416.7890625,21445.029296875,21317.849609375,21394.75,46900000,^N225,Indices,-0.002341267287058792,-0.002497429542167361,0.00935436491118733,0.5010898762276564,-0.20712098009188362,,
2019-07-23,21620.880859375,21686.529296875,21411.9296875,21425.439453125,48100000,^N225,Indices,0.009484404111466845,0.0007936853471240193,0.009573653634350993,0.5485873824398256,-0.08776233306077952,,
2019-07-24,21709.5703125,21744.880859375,21677.7109375,21726.98046875,51100000,^N225,Indices,0.0040936373649564,0.0022269575538964013,0.009521840304147487,0.5678414593758037,0.05878030859662009,,
2019-07-25,21756.55078125,21823.0703125,21715.689453125,21715.94921875,46900000,^N225,Indices,0.002161705984462678,0.00663859291007896,0.00940767745162198,0.578106989722185,0.25741438636736036,,
2019-07-26,21658.150390625,21709.740234375,21590.66015625,21700.19921875,47600000,^N225,Indices,-0.004533052466918167,0.0017730855413817925,0.009174636120361549,0.5487072715875183,0.07722238850643515,,
2019-07-29,21616.80078125,21652.94921875,21518.69921875,21627.55078125,47000000,^N225,Indices,-0.0019110187690246163,0.0018591352449886275,0.009156148993373293,0.5363633455889265,0.08289071302108475,,
2019-07-30,21709.310546875,21792.98046875,21665.859375,21681.8203125,54500000,^N225,Indices,0.004270399690882414,0.0008163343608717417,0.007873278409700174,0.5602012168581327,0.0864953689871526,,
2019-07-31,21521.529296875,21589.109375,21476.0703125,21526.380859375,76500000,^N225,Indices,-0.008687429237420476,-0.0017398789596036336,0.008098942631556085,0.5036001185005867,-0.0967383761276891,,
2019-08-01,21540.990234375,21556.689453125,21288.900390625,21361.580078125,75700000,^N225,Indices,0.0009038458054337802,-0.001991450995409413,0.008023694408876016,0.509135387742883,-0.05329684649465727,,
2019-08-02,21087.16015625,21211.060546875,20960.08984375,21211.060546875,91500000,^N225,Indices,-0.02129331069923671,-0.0053435026418731215,0.009255073410243822,0.39774934884024177,-0.11781050291747708,,
2019-08-05,20720.2890625,20941.830078125,20514.189453125,20909.98046875,85800000,^N225,Indices,-0.017550963669209194,-0.008471491621910038,0.00988344895751342,0.3341141695520585,-0.18370986920332932,,
2019-08-06,20585.310546875,20607.830078125,20110.759765625,20325.51953125,89700000,^N225,Indices,-0.006535627002726095,-0.01063269696063174,0.009781610189230051,0.31419708431351556,-0.36821119208029696,,
2019-08-07,20516.560546875,20570.189453125,20406.51953125,20548.0703125,73600000,^N225,Indices,-0.003345349605148867,-0.009564281034177417,0.009745192235177353,0.30424870436799606,-0.40703749231714814,,
2019-08-08,20593.349609375,20682.240234375,20462.98046875,20529.2890625,64800000,^N225,Indices,0.0037357975979502704,-0.008997890675674119,0.009842965223904104,0.32977468223739514,-0.37962835512732274,,
2019-08-09,20684.8203125,20782.060546875,20676.919921875,20758.150390625,63700000,^N225,Indices,0.004431923848367337,-0.00385284376615331,0.009817970364890021,0.3599007877466846,-0.18992125984251973,,
2019-08-13,20455.439453125,20503.380859375,20369.26953125,20432.6796875,72900000,^N225,Indices,-0.011151277977102966,-0.002572906627732064,0.009957835394737265,0.3209417500331352,-0.1961034231609614,,
2019-08-14,20655.130859375,20697.419921875,20581.169921875,20669.990234375,60900000,^N225,Indices,0.009714921262216054,0.0006772030252563657,0.010293947288643846,0.3835079512294724,0.09336235038084872,,
2019-08-15,20405.650390625,20419.880859375,20184.849609375,20324.25,68200000,^N225,Indices,-0.012151913879473477,-0.0010841098296085563,0.010537058378926005,0.34121025691857887,0.12516195905675054,,
2019-08-16,20418.810546875,20465.7109375,20300.349609375,20323.970703125,58400000,^N225,Indices,0.0006447191905851062,-0.001702325511081589,0.009726183320339536,0.34531216355790867,0.09296649656090517,,
2019-08-19,20563.16015625,20633.900390625,20502.66015625,20590.470703125,50600000,^N225,Indices,0.00704457125196854,-0.0011797960303613485,0.008609855033436012,0.3901650602951361,0.055987558320373276,,
2019-08-20,20677.220703125,20684.060546875,20582.009765625,20605.349609375,50100000,^N225,Indices,0.005531512334749881,0.002156762032009221,0.008778995623533091,0.4237592895285129,0.3438278595696489,,
2019-08-21,20618.5703125,20626.05078125,20482.619140625,20489.970703125,53000000,^N225,Indices,-0.0028405040134806213,-0.00035432302313011417,0.008371477510026934,0.41121512893319184,0.0754378980891719,,
2019-08-22,20628.009765625,20731.189453125,20584.2890625,20706.0703125,54600000,^N225,Indices,0.00045770840985676493,0.002167601434735934,0.008262416160353277,0.41422063115891833,0.37010594196222946,,
