Date,Close,High,Low,Open,Volume,ticker,sector,log_ret,obs_smoothed,z_vol,z_rsi,z_obv_roc,z_vix,z_dxy_ret
2018-03-02,52.932010650634766,53.15620954633873,52.18234509200057,52.46959742150097,15630300,XOM,Energy,0.004643430881255952,-0.005174046071909826,0.020437705135058142,0.41840670928714396,0.3670150556458054,,
2018-03-05,53.43646240234375,53.63964351813354,52.63075100445294,52.707819887867146,14891000,XOM,Energy,0.009485057351985803,-0.00662807417667328,0.01784857229529122,0.44829794669663897,0.7187496011130541,,
2018-03-06,53.37340545654297,53.93390541817188,53.149206540956165,53.71670887674569,10754300,XOM,Energy,-0.0011807327242439394,-0.003435775610351607,0.012542650004205,0.44521763373215484,0.3413763623585193,,
2018-03-07,52.0282096862793,52.71481649663898,51.53777090498455,52.54666865363793,27255500,XOM,Energy,-0.025526531300376548,-0.003946757254462535,0.013194755992842056,0.38451848971164393,0.41986809174903383,,
2018-03-08,51.930118560791016,52.3855187072755,51.6288508057789,52.19635306823213,19299800,XOM,Energy,-0.001887124509460079,-0.0028931800601677627,0.012647324995734507,0.3804453305981928,0.37774211788727374,,
2018-03-09,52.238380432128906,52.58869147117553,51.99316377386072,52.42054366912338,19714100,XOM,Energy,0.0059185410976060095,-0.0026381580168977512,0.012517102117125459,0.4018876468113959,0.4106691313989286,,
2018-03-12,52.714813232421875,52.95302756180253,52.3294742266837,52.45558643745623,14226700,XOM,Energy,0.009079020014429392,-0.0027193654844090338,0.012610050810055862,0.43446516166704185,0.578498648367644,,
2018-03-13,52.21738052368164,53.12118395565889,52.02120712982439,52.77788051640871,13739700,XOM,Energy,-0.009481102360831968,-0.0043794394117266395,0.012589913014430782,0.40939293572259094,0.5152346338898024,,
2018-03-14,51.56578063964844,52.39952257071352,51.51673731107531,52.29442819653627,14820700,XOM,Energy,-0.012557113095964528,-0.0017855557708442355,0.012841705857524616,0.3785738408743525,0.17753113943682441,,
2018-03-15,52.14030075073242,52.54666289331826,51.91610186953385,52.091257412511574,15640600,XOM,Energy,0.011079890029587433,0.000807847136965267,0.013138912242057833,0.42003043854994365,-0.21514719789734837,,
2018-03-16,52.6307373046875,52.63073730468751,52.09826297933523,52.09826297933523,32109700,XOM,Energy,0.009362131849850248,0.0014965652874141147,0.013343839209744211,0.45354407431708965,-0.42846683788278406,,
2018-03-19,51.95112991333008,52.55366534845511,51.74794886238583,52.5466576307474,12744800,XOM,Energy,-0.012996841152211667,-0.002918606945914097,0.013559633761622194,0.4175382654510614,-0.10107677638306012,,
2018-03-20,51.83903121948242,52.33647230298602,51.811005692131445,52.00017666541985,13003200,XOM,Energy,-0.0021601033510749057,-0.0014544071439626844,0.013402908946239168,0.411732027005792,-0.0926609043908645,,
2018-03-21,52.574676513671875,52.99504865254116,51.83201889015875,52.00717439346443,15418500,XOM,Energy,0.014091204741669743,0.0038752564235641695,0.013589357071255803,0.46437186651980616,-0.4053168812713377,,
2018-03-22,51.4957275390625,52.336471972999725,51.41865867566393,52.140298628102556,17737000,XOM,Energy,-0.02073572489354936,-0.002487866561063189,0.013998773346571968,0.40686649562476923,-0.05272533324987416,,
2018-03-23,51.06835174560547,51.993172836068375,50.91421400630779,51.712922886920154,20157300,XOM,Energy,-0.008333878098410907,-0.0060270685507154195,0.012933340197878987,0.38645230762006283,1.0818696788522586,,
2018-03-26,51.846046447753906,51.95114085421271,50.97026863613644,51.600829729565724,15032700,XOM,Energy,0.015113716242812042,-0.00040495707171067825,0.012805379956570873,0.44137875775452634,0.3567088223338386,,
2018-03-27,51.6358528137207,52.46959492303957,51.34159277936924,51.8460416070135,15821900,XOM,Energy,-0.004062428784314177,-0.0007854221583585324,0.012381093000292434,0.4301697247489427,0.3308329482029222,,
2018-03-28,51.012306213378906,51.85305615191033,50.99128840034728,51.66388514397816,18163900,XOM,Energy,-0.012149351263699057,-0.006033533359432293,0.011655137146116842,0.39788835260129707,1.0353963281363834,,
2018-03-29,52.27342987060547,52.469603258002536,51.32759084118449,51.376634188033755,14882900,XOM,Energy,0.024421306993417623,0.0029978730179611042,0.012979605402850631,0.4824775290779112,0.33352376756927904,,
2018-04-02,51.299560546875,52.126294992265585,50.55690269341891,52.03521068133903,17891100,XOM,Energy,-0.01880602310922441,0.000903444015798404,0.013547332052994552,0.4320050861916951,0.23665627495331276,,
2018-04-03,52.5606689453125,52.644745523796445,51.21547576150465,51.46069243376297,15999200,XOM,Energy,0.024285915563075498,0.002737883879851095,0.014549959878948018,0.5043181360162152,0.26997541329328145,,
2018-04-04,52.4555778503418,52.58869241274372,51.45368804691736,51.88106794983199,13122200,XOM,Energy,-0.0020014261270550676,0.003150084411302917,0.014552169312737088,0.4986212024389987,0.19548657673300385,,
2018-04-05,53.26129913330078,53.47148793869628,52.56067690908027,52.588702439487896,14200000,XOM,Energy,0.01524329713875222,0.008628614091793172,0.013749471547225823,0.5413951033437854,-0.12589372482134453,,
2018-04-06,52.4555778503418,53.33135546363861,52.000172422362986,52.9950545081908,14299600,XOM,Energy,-0.015243297138752124,0.0006956932653592228,0.014222062668831434,0.49583979820024104,0.15602285572709396,,
2018-04-09,52.4555778503418,53.10014889085089,52.40653451781007,52.70079451300044,11103100,XOM,Energy,0.0,0.004456897887204105,0.014164916462358092,0.49583979820024104,-0.024201896834774583,,
2018-04-10,53.9969482421875,54.48738160320464,53.28931838244328,53.30333381865676,19006100,XOM,Energy,0.028960855695397636,0.005391885913668532,0.015458843730630355,0.5751535007260327,-0.05856902159165012,,
2018-04-11,54.249168395996094,54.6765482965798,53.772745163148144,54.02496954202778,13734000,XOM,Energy,0.004660132263282749,0.006724197591736096,0.015266725260493797,0.5866137264949262,-0.29173884053463184,,
2018-04-12,54.1020393371582,54.7466103853266,53.95490933781471,54.5504370528686,13270400,XOM,Energy,-0.0027157823589582003,0.0031323816921940114,0.014930841114565021,0.5768386794245524,-0.0529275428786703,,
2018-04-13,54.53642654418945,54.781648577237085,54.368278721938616,54.50840636158339,10925000,XOM,Energy,0.007996974524346011,0.007780436024813639,0.014852228110125173,0.598130599550218,-0.2714243870900911,,
2018-04-16,55.02686309814453,55.40519969230316,54.445345443493906,54.732603084462056,10743600,XOM,Energy,0.008952630598125507,0.00957096214443874,0.014842181232582583,0.6212989876543965,-0.3673646347365921,,
2018-04-17,54.87972640991211,55.18099410495345,54.6765453741566,55.026856398840856,10478100,XOM,Energy,-0.002677487797450179,0.003243293445869177,0.01445956278573929,0.6099379149438928,-0.12534511557271166,,
2018-04-18,55.5032958984375,55.88163255759055,55.3071225222819,55.37718367871982,12061400,XOM,Energy,0.011298406383491603,0.004570948269910948,0.014532403625277683,0.6399840745106831,-0.1259620832865358,,
2018-04-19,55.64341354370117,55.92366349126784,55.21603357635972,55.5733523931403,11291500,XOM,Energy,0.0025213111606159373,0.005618366973825775,0.014313680330675484,0.646572002422249,-0.3733917038238076,,
2018-04-20,55.349159240722656,55.629409217335365,54.87974360345751,55.57335815294808,12072200,XOM,Energy,-0.005302246537415583,0.0029585227614734562,0.013360248500908486,0.6208770732669038,-0.1415192278228895,,
2018-04-23,55.74850082397461,55.76951863192691,55.173990910214485,55.29309538549247,11729800,XOM,Energy,0.0071890497591053076,0.0026058065936694166,0.013077887897238693,0.641688310627677,-0.17690161044211283,,
2018-04-24,54.89374923706055,56.00073361481596,54.627514720836686,55.909654651579096,14102000,XOM,Energy,-0.015451034144059924,5.109732434746689e-05,0.013535917966985838,0.5696142834923207,-0.10954600231179756,,
2018-04-25,55.6994514465332,55.783528014541965,54.29119966798733,54.788640668398244,13867500,XOM,Energy,0.014570813743253239,0.0007055787962997939,0.01367520085660217,0.61366363985041,-0.15469978602553258,,
2018-04-26,56.65231704711914,56.680342579292336,55.72048814732424,55.76953149229641,14554400,XOM,Energy,0.0169625892060629,0.003593834405389186,0.013436838537164252,0.6582164090659016,-0.24111983798264935,,
2018-04-27,54.50139617919922,55.10393163912319,53.58358289864364,53.91287080994486,16346800,XOM,Energy,-0.03870656842610887,-0.0030870299723494707,0.0158860455609809,0.5140946196430782,-0.13853112377982701,,
2018-04-30,54.47336959838867,55.04087180267253,54.46636188052815,54.58547170286686,15028800,XOM,Energy,-0.0005143682801883183,-0.004627713580208196,0.015128372359333966,0.5125199043491167,0.2924929044871081,,
2018-05-01,53.91287612915039,54.13007264587862,53.23327708550826,54.13007264587862,16231000,XOM,Energy,-0.010342612418799801,-0.003606029235156171,0.014534110123385745,0.48080159649832566,0.2649326437749866,,
2018-05-02,53.80778884887695,54.109056618492254,53.45747773747886,53.56256679463961,13883700,XOM,Energy,-0.0019511077773656205,-0.006910413539279944,0.014533518352020075,0.4748677510626531,0.8016926860929867,,
2018-05-03,53.6256217956543,53.674665133981364,52.82691294557167,53.520527400575425,12243100,XOM,Energy,-0.003391258393755082,-0.01098118305924354,0.014183845506195955,0.46417338783823553,1.6760790696405676,,
2018-05-04,53.877830505371094,54.10202932172232,53.2052340563174,53.338348595658765,9887200,XOM,Energy,0.004692112988664267,-0.0023014467762889125,0.013724056505035305,0.48158095702488424,0.7872167641170464,,
2018-05-07,54.46636962890625,55.40520617884097,54.228160640986324,54.46636962890625,15071500,XOM,Energy,0.010864354746691778,-2.570217091289323e-05,0.013882424592025272,0.5207110773641452,0.2308577205999427,,
2018-05-08,54.711570739746094,54.760619412443184,53.50650536062109,54.5083950587068,17430400,XOM,Energy,0.004491777776315066,0.00294117586811008,0.012365625976470788,0.5364109169984744,-0.17753951496863474,,
2018-05-09,56.00072479248047,56.21791593346468,55.314112780997824,55.33513593411583,17142100,XOM,Energy,0.02328941542467394,0.007989280508517993,0.013345805057715274,0.6089394509028414,-0.44830534906936637,,
2018-05-10,57.254844665527344,57.30388800368113,56.40008476171306,56.49817143802064,17710300,XOM,Energy,0.022147628458411943,0.013097057878951397,0.014062499340564912,0.6640101697817583,-0.6561180717774475,,
2018-05-11,57.52377700805664,58.01210805100171,57.26192271505948,57.45300572344938,14751000,XOM,Energy,0.00468611368121374,0.013095858017461293,0.014017914624988737,0.6745927751048031,-0.7613777358217619,,
2018-05-14,57.91303634643555,58.25981947559578,57.757336255933964,57.82102880231892,11852100,XOM,Energy,0.006744136510159167,0.01227181437015477,0.0139744209588489,0.6898213431078402,-0.8503723873863677,,
2018-05-15,57.88471221923828,58.05456436646932,57.608700455174436,57.92717390617044,12595700,XOM,Energy,-0.0004891999734532304,0.011275618820201111,0.01393981155050298,0.687300876472719,-0.6485593189966536,,
2018-05-16,58.04749298095703,58.068729226618906,57.44592894194486,57.86348871457888,9570000,XOM,Energy,0.002808207924832745,0.007179377320232871,0.013791563233628663,0.6942158499662132,-0.7094862339287002,,
2018-05-17,57.94841003417969,58.231500571715834,57.637015302442535,58.17488138430802,11224100,XOM,Energy,-0.001708387422320124,0.002408174144086458,0.013819439601573343,0.6842963765621118,-0.3051440710412884,,
2018-05-18,57.53793716430664,57.891799003202735,57.50962756925457,57.71486808375469,10030900,XOM,Energy,-0.007108625536253475,4.922630059301519e-05,0.013875667613265088,0.6432882492107231,0.4829923248809871,,
2018-05-21,58.23151779174805,58.28105824550409,57.69364615132203,57.842272912094664,8822400,XOM,Energy,0.011982243952691733,0.0010968477890995283,0.01401184164152196,0.6783625838801163,1.1136782801648368,,
2018-05-22,57.77854537963867,58.49334761748783,57.57330491928588,58.344726332301676,10753400,XOM,Energy,-0.0078092314017142485,-0.00036715849655267525,0.013604047582885241,0.6344840397818801,0.5142751387100064,,
2018-05-23,58.13949203491211,58.19611121608056,57.02128750459554,57.29022051589223,15140900,XOM,Energy,0.006227638595120011,0.00031672763750477796,0.013341779740739483,0.6537057303261112,0.4758696565145124,,
2018-05-24,56.808982849121094,57.5804045418156,56.5825114658491,57.57332579247793,13360500,XOM,Energy,-0.023150696187904392,-0.003971734115612076,0.013995892842262608,0.5408074255315388,0.36194196984024285,,
2018-05-25,55.704933166503906,56.14372381525408,55.266142517753735,56.10833546957132,14562000,XOM,Energy,-0.01962575224001542,-0.006475159456364466,0.011664868167385973,0.4685018391671219,0.3855392009140197,,
2018-05-29,55.49968719482422,55.71908519742371,54.86981357989938,55.30860418559543,14644800,XOM,Energy,-0.00369132512781419,-0.009609873272465649,0.01170944226457736,0.45628836250376215,1.301346003742497,,
2018-05-30,57.67947006225586,57.79270842346432,56.06586121155115,56.08709205440217,16627500,XOM,Energy,0.038523920779700155,-0.0003432428361827694,0.014089234709125908,0.581167891288661,0.26935231629173817,,
2018-05-31,57.49547576904297,57.714873802560234,57.106230947389975,57.19115434145784,15803100,XOM,Energy,-0.003195042956734236,-0.0022277791465536182,0.014116710529329153,0.5692821575607381,1.672981660200712,,
2018-06-01,57.91303634643555,58.28105032439077,57.714874558343986,57.94134594466345,9906100,XOM,Energy,0.007236249593864741,0.0038496100098002082,0.014050878652182968,0.5897859742136927,0.4822625986317495,,
2018-06-04,57.30438232421875,58.40842944259334,57.19114395335843,58.06872512901779,10954700,XOM,Energy,-0.010565410874964654,0.005661678282810362,0.014412061973216716,0.5487774803934602,0.2812173159812912,,
2018-06-05,57.099143981933594,57.7856367825543,56.90806097327255,57.03544604604464,12059300,XOM,Energy,-0.0035879761593205807,0.005682348076509084,0.014363603777616757,0.5352623949270675,0.18192791605263747,,
2018-06-06,58.075801849365234,58.097032695258505,57.23361436508195,57.66532622992174,11603300,XOM,Energy,0.016959960706399164,0.001369556061848886,0.014726959998329731,0.5873434630260997,0.3400935332377042,,
2018-06-07,58.65613555908203,58.94630485422419,58.42966420169188,58.54998132866717,13502500,XOM,Energy,0.009943097044835295,0.003997184062162792,0.01404501860775418,0.6149557713125209,-0.17989447342418596,,
2018-06-08,59.165714263916016,59.20818136764409,58.387219089293026,58.81893108058029,14350400,XOM,Energy,0.008650040428912693,0.004279942229172383,0.013348991550098005,0.6378695733438917,-0.28953652180038036,,
2018-06-11,58.81184387207031,59.30017499842971,58.691532127736615,59.25063455079208,10831600,XOM,Energy,-0.005998962153143085,0.005193231973536697,0.013434273409028731,0.610691057419174,-0.2445326212270843,,
2018-06-12,58.330570220947266,59.27184378226548,58.259798950062844,58.818901169202945,12351800,XOM,Energy,-0.008216944524143881,0.004267438300572036,0.013520138164881132,0.574818904951799,-0.20391468885491593,,
2018-06-13,57.68657684326172,58.4579933057409,57.658267239202175,58.34476028900761,12049300,XOM,Energy,-0.01110180707461547,-0.0013449152556308907,0.013761295658127278,0.5299595905811969,0.10821027380287318,,
2018-06-14,57.95549392700195,58.24566323859719,57.679482113266836,57.990882272148866,11477300,XOM,Energy,0.004650860481539061,-0.002403362568290137,0.013788436073789496,0.5458962875874466,0.17194978810228134,,
2018-06-15,57.08498764038086,57.905944201055114,56.978828021461105,57.83517292160945,23797500,XOM,Energy,-0.015134201283828653,-0.0071602109108384075,0.014192810854931926,0.48819391340501334,1.1786332158489854,,
2018-06-18,57.198219299316406,57.594542774749165,56.8302054149149,56.900976692741835,9192600,XOM,Energy,0.0019815981546233105,-0.005564098849285127,0.014123870231913742,0.4956616023160914,0.5379073575445412,,
2018-06-19,57.113285064697266,57.297294689053075,56.412640302056516,56.54003074976409,8759700,XOM,Energy,-0.0014860140406910227,-0.004217912752594556,0.01382556615878591,0.48988760190254355,0.3767810707517174,,
2018-06-20,56.93635940551758,57.41761165213057,56.808968946134655,57.219449915202105,8917700,XOM,Energy,-0.0031026103049807776,-0.0026180733986676174,0.013742825748651457,0.477411549686146,0.27527669906124097,,
2018-06-21,56.398502349853516,56.88682802226446,56.14372139055075,56.632047062961696,10990700,XOM,Energy,-0.009491538353828594,-0.005446553165741148,0.013773181536096562,0.44067019663317686,0.6750731655569631,,
2018-06-22,57.59455490112305,57.99088385950416,57.2690026349731,57.43886021692366,16012200,XOM,Energy,0.020985426195873264,0.0017773723301992353,0.013660408912354668,0.5277135789739031,0.039401037785541826,,
2018-06-25,56.43387222290039,57.49545750760244,56.12247754438246,57.16990533490071,10557200,XOM,Energy,-0.020358480705461573,-0.002690643441817741,0.013718611446041891,0.4538942046254353,0.2949339377761062,,
2018-06-26,57.070838928222656,57.33269864192565,56.5966653435067,56.72405582591582,10382800,XOM,Energy,0.011223734865704361,-0.0001486936605386645,0.013874699165919204,0.49559456075669844,0.04653933308790403,,
2018-06-27,57.82809066772461,58.37304082537145,57.368069279964885,57.368069279964885,12725900,XOM,Energy,0.01318137090423969,0.003108102581305429,0.011206032433859349,0.540514863717275,-0.18232373798419854,,
2018-06-28,58.01210403442383,58.082875314131115,57.34684212626982,57.84225188322585,9390700,XOM,Energy,0.003177023691133525,0.005641814990297853,0.01119714098354088,0.5509794698925553,-0.3534778373203247,,
2018-06-29,58.54996871948242,59.12322303828025,58.23856864531969,58.351801599877646,17323200,XOM,Energy,0.009228876768182884,0.0032905051047597764,0.011269360416976508,0.5810164802980732,-0.4297782447844837,,
2018-07-02,57.863487243652344,58.12534153895826,57.55208710923131,57.955489374502676,9998300,XOM,Energy,-0.011793987687941878,0.005003403708263715,0.011336271064291905,0.53209287788128,-0.3907438441432036,,
2018-07-03,58.20320129394531,59.05954640713114,58.08996829856318,58.44383018332611,7197300,XOM,Energy,0.005853790172710465,0.003929414769664937,0.011354290351398663,0.5521881959323067,-0.4002648126865378,,
2018-07-05,58.252742767333984,58.57829505910655,58.068738471660765,58.45090456236912,9035700,XOM,Energy,0.0008508191965052616,0.0014633044281180505,0.010712603681584408,0.5551884043232983,-0.4180737338298831,,
2018-07-06,58.26689910888672,58.52875344733535,57.79272548026,58.005039370934256,7637100,XOM,Energy,0.00024298635653925693,0.0008764969611991969,0.010462659906312856,0.5561035796947241,-0.4493674715282959,,
2018-07-09,58.6702880859375,58.83306149178647,58.42965925187464,58.60659015358163,7158600,XOM,Energy,0.006899269374151846,0.00041057548239298926,0.010390622254351086,0.582465569933607,-0.403680854412764,,
2018-07-10,59.20817184448242,59.53372412334392,59.10201220149408,59.23647604307582,8806200,XOM,Energy,0.009126137074685393,0.004594600434918443,0.010512935299811831,0.6152748163576681,-0.6415164530420372,,
2018-07-11,58.45090866088867,59.11617079044324,58.05458504302859,58.76230887463836,10405300,XOM,Energy,-0.012872336528015903,0.0008493750947731697,0.010760885078124262,0.5497760831793853,-0.4049776310804115,,
2018-07-12,58.52167892456055,58.910923749415026,58.252740442457146,58.74815030977704,9762200,XOM,Energy,0.0012100317479118378,0.0009212176050544848,0.01043333202382441,0.5545486573583439,-0.5006072578763636,,
2018-07-13,58.960445404052734,59.27184548428845,58.42965275792478,58.514581525125976,8720000,XOM,Energy,0.0074695366983142724,0.002366527673409488,0.010508014332886607,0.5839923802515776,-0.6289555471840271,,
2018-07-16,58.380123138427734,58.59244239599941,58.033340057263466,58.4013539842843,8306900,XOM,Energy,-0.009891327514554361,-0.0009915917043317537,0.010147220551439493,0.5337414763805175,-0.2760620867695438,,
2018-07-17,58.252742767333984,58.56414295924859,58.06165972197981,58.217359817937115,7373300,XOM,Energy,-0.002184297209032263,-0.003253678561075285,0.010171369000328017,0.5231015010048141,0.34156783468104224,,
2018-07-18,58.18903732299805,58.25980860561158,57.67239670086404,57.89179469631957,8711900,XOM,Energy,-0.0010942026245668829,-0.0008980517803854806,0.010166880668788451,0.5175448086892394,0.1809228753447849,,
2018-07-19,58.04042434692383,58.47213625223356,57.835183818210716,58.17488818335388,8659100,XOM,Energy,-0.002557235573947035,-0.001651505244757255,0.010156212768466006,0.5040922387105597,1.0623540044797428,,
2018-07-20,57.60871124267578,57.98380394615414,57.502551605964086,57.83518261455913,9196300,XOM,Energy,-0.007465946154552013,-0.004638601815330512,0.010056106099818607,0.46618365741889756,2.9787211540495377,,
2018-07-23,57.60871124267578,58.03334439001914,57.45301116209908,57.9979560446141,8425900,XOM,Energy,0.0,-0.00266033631241964,0.008895673592889194,0.46618365741889756,1.5091418408181414,,
2018-07-24,58.748138427734375,58.755211776198465,57.665322167437395,57.69362636029905,11121000,XOM,Energy,0.01958567306709369,0.0016936577428055502,0.008559081258074844,0.5660703361159833,0.517233527440035,,
